"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(601) 399-","Landline","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 566-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 930-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(228) 245-","Landline","Harrison","Pass Christian","MS","Mississippi","39571","Central","30.426162","-89.264327"
"(601) 766-","Landline","George","Lucedale","MS","Mississippi","39452","Central","30.866791","-88.649035"
"(662) 205-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(662) 217-","Landline","Monroe","Amory","MS","Mississippi","38821","Central","33.942639","-88.411284"
"(662) 893-","Landline","De Soto","Olive Branch","MS","Mississippi","38654","Central","34.921172","-89.869062"
"(601) 513-","Cell Number","Hinds","Edwards","MS","Mississippi","39066","Central","32.27307","-90.50985"
"(601) 869-","Landline","Pike","Magnolia","MS","Mississippi","39652","Central","31.143395","-90.403989"
"(601) 828-","Landline","Franklin","Roxie","MS","Mississippi","39661","Central","31.50115","-91.069486"
"(601) 973-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 727-","Landline","Bolivar","Benoit","MS","Mississippi","38725","Central","33.627816","-90.994878"
"(662) 343-","Landline","Monroe","Hamilton","MS","Mississippi","39746","Central","33.778926","-88.358784"
"(662) 577-","Landline","Sunflower","Indianola","MS","Mississippi","38751","Central","33.443446","-90.608662"
"(601) 996-","Cell Number","Pike","Mccomb","MS","Mississippi","39649","Central","31.17494","-90.403987"
"(601) 827-","Landline","Walthall","Tylertown","MS","Mississippi","39667","Central","31.175558","-90.090824"
"(601) 879-","Landline","Madison","Flora","MS","Mississippi","39071","Central","32.553269","-90.326653"
"(601) 363-","Landline","George","Lucedale","MS","Mississippi","39452","Central","30.866791","-88.649035"
"(662) 476-","Landline","Kemper","Porterville","MS","Mississippi","39352","Central","32.797547","-88.523668"
"(601) 557-","Landline","Clarke","Quitman","MS","Mississippi","39355","Central","32.013802","-88.663429"
"(662) 300-","Unknown","Marshall","Waterford","MS","Mississippi","38685","Central","34.547621","-89.612918"
"(228) 818-","Landline","Jackson","Ocean Springs","MS","Mississippi","39564","Central","30.50028","-88.655024"
"(228) 777-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 568-","Landline","Chickasaw","Houlka","MS","Mississippi","38850","Central","34.013571","-88.996107"
"(601) 764-","Landline","Jasper","Bay Springs","MS","Mississippi","39422","Central","31.989146","-89.209877"
"(601) 800-","Unknown","Jones","Ellisville","MS","Mississippi","39437","Central","31.611088","-89.171825"
"(662) 349-","Landline","De Soto","Southaven","MS","Mississippi","38672","Central","34.947407","-89.925792"
"(662) 659-","Cell Number","Union","New Albany","MS","Mississippi","38652","Central","34.488692","-88.963649"
"(601) 829-","Landline","Rankin","Brandon","MS","Mississippi","39043","Central","32.269041","-89.987491"
"(662) 593-","Landline","Tishomingo","Iuka","MS","Mississippi","38852","Central","34.81583","-88.2318"
"(662) 723-","Landline","Bolivar","Rosedale","MS","Mississippi","38769","Central","33.841892","-90.882598"
"(601) 366-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 724-","Landline","Winston","Noxapater","MS","Mississippi","39346","Central","32.980751","-89.108325"
"(601) 532-","Landline","Franklin","Meadville","MS","Mississippi","39653","Central","31.469888","-90.891482"
"(601) 945-","Landline","Perry","Beaumont","MS","Mississippi","39423","Central","31.185365","-88.920132"
"(228) 225-","Landline","Harrison","Pass Christian","MS","Mississippi","39571","Central","30.426162","-89.264327"
"(662) 909-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 936-","Landline","Rankin","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 995-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 520-","Cell Number","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(662) 299-","Cell Number","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(601) 328-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(228) 769-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(662) 278-","Cell Number","Marshall","Holly Springs","MS","Mississippi","38634","Central","34.74504","-89.484963"
"(601) 423-","Landline","Simpson","Magee","MS","Mississippi","39111","Central","31.910321","-89.775032"
"(662) 359-","Landline","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(662) 584-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 541-","Cell Number","Neshoba","Philadelphia","MS","Mississippi","39350","Central","32.754387","-89.116797"
"(601) 445-","Landline","Adams","Natchez","MS","Mississippi","39122","Central","31.470602","-91.404404"
"(601) 794-","Landline","Lamar","Purvis","MS","Mississippi","39475","Central","31.228126","-89.501513"
"(662) 234-","Landline","Lafayette","Oxford","MS","Mississippi","38655","Central","34.330814","-89.483519"
"(662) 689-","Cell Number","Tate","Senatobia","MS","Mississippi","38668","Central","34.621336","-89.930083"
"(662) 783-","Unknown","Tallahatchie","Charleston","MS","Mississippi","38921","Central","34.007428","-90.115364"
"(601) 846-","Landline","Lauderdale","Lauderdale","MS","Mississippi","39335","Central","32.498068","-88.534433"
"(662) 348-","Landline","Lee","Guntown","MS","Mississippi","38849","Central","34.421084","-88.665975"
"(228) 357-","Unknown","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(228) 212-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 252-","Landline","Smith","Taylorsville","MS","Mississippi","39168","Central","31.82958","-89.403302"
"(228) 261-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 988-","Landline","Union","Myrtle","MS","Mississippi","38650","Central","34.512992","-89.133523"
"(662) 489-","Landline","Pontotoc","Pontotoc","MS","Mississippi","38863","Central","34.227246","-89.040537"
"(662) 725-","Landline","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(662) 786-","Unknown","Chickasaw","Houston","MS","Mississippi","38851","Central","33.911901","-88.931148"
"(601) 421-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 921-","Landline","Covington","Collins","MS","Mississippi","39428","Central","31.652811","-89.578002"
"(601) 299-","Cell Number","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(662) 743-","Landline","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(662) 374-","Cell Number","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(601) 375-","Landline","Jones","Soso","MS","Mississippi","39480","Central","31.713226","-89.297336"
"(662) 510-","Landline","De Soto","Southaven","MS","Mississippi","38672","Central","34.947407","-89.925792"
"(662) 517-","Landline","Bolivar","Cleveland","MS","Mississippi","38733","Central","33.624024","-90.819547"
"(662) 846-","Landline","Bolivar","Cleveland","MS","Mississippi","38733","Central","33.624024","-90.819547"
"(662) 490-","Landline","Pontotoc","Pontotoc","MS","Mississippi","38863","Central","34.227246","-89.040537"
"(601) 209-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 878-","Unknown","Sunflower","Ruleville","MS","Mississippi","38771","Central","33.66479","-90.555537"
"(662) 763-","Unknown","Yazoo","Yazoo City","MS","Mississippi","39194","Central","32.815898","-90.475849"
"(601) 739-","Landline","Jasper","Louin","MS","Mississippi","39338","Central","32.109313","-89.187423"
"(601) 761-","Cell Number","Madison","Canton","MS","Mississippi","39046","Central","32.625298","-90.008601"
"(601) 664-","Landline","Rankin","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 675-","Landline","Yalobusha","Coffeeville","MS","Mississippi","38922","Central","33.961287","-89.64824"
"(662) 526-","Landline","Panola","Como","MS","Mississippi","38619","Central","34.474028","-89.954427"
"(601) 597-","Cell Number","Adams","Natchez","MS","Mississippi","39122","Central","31.470602","-91.404404"
"(601) 534-","Landline","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(601) 457-","Landline","Smith","Taylorsville","MS","Mississippi","39168","Central","31.82958","-89.403302"
"(601) 741-","Cell Number","Leake","Carthage","MS","Mississippi","39051","Central","32.785217","-89.524057"
"(228) 376-","Unknown","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 548-","Landline","De Soto","Olive Branch","MS","Mississippi","38654","Central","34.921172","-89.869062"
"(662) 573-","Cell Number","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(662) 257-","Landline","Monroe","Amory","MS","Mississippi","38821","Central","33.942639","-88.411284"
"(662) 447-","Landline","Chickasaw","Okolona","MS","Mississippi","38860","Central","33.94295","-88.868022"
"(601) 518-","Landline","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 655-","Landline","Newton","Hickory","MS","Mississippi","39332","Central","32.323107","-89.083928"
"(601) 458-","Cell Number","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(601) 900-","Unknown","Scott","Forest","MS","Mississippi","39074","Central","32.399853","-89.505298"
"(662) 574-","Cell Number","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(601) 632-","Landline","Lauderdale","Toomsuba","MS","Mississippi","39364","Central","32.424306","-88.660633"
"(662) 432-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(662) 688-","Cell Number","Grenada","Grenada","MS","Mississippi","38901","Central","33.786016","-89.845462"
"(601) 388-","Landline","Pike","Mccomb","MS","Mississippi","39649","Central","31.17494","-90.403987"
"(601) 965-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 938-","Cell Number","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(601) 462-","Cell Number","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(601) 471-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 717-","Cell Number","Copiah","Hazlehurst","MS","Mississippi","39083","Central","31.868475","-90.429426"
"(228) 233-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 231-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(662) 434-","Landline","Lowndes","Steens","MS","Mississippi","39766","Central","33.603342","-88.321007"
"(662) 436-","Cell Number","De Soto","Southaven","MS","Mississippi","38672","Central","34.947407","-89.925792"
"(228) 456-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 719-","Cell Number","Bolivar","Cleveland","MS","Mississippi","38733","Central","33.624024","-90.819547"
"(601) 452-","Cell Number","Smith","Taylorsville","MS","Mississippi","39168","Central","31.82958","-89.403302"
"(662) 869-","Landline","Lee","Saltillo","MS","Mississippi","38866","Central","34.304376","-88.667209"
"(662) 323-","Landline","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(601) 693-","Landline","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(662) 401-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(662) 379-","Landline","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(228) 239-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 797-","Landline","Covington","Mount Olive","MS","Mississippi","39119","Central","31.717905","-89.623543"
"(662) 337-","Landline","Coahoma","Coahoma","MS","Mississippi","38617","Central","34.308025","-90.519949"
"(228) 382-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 753-","Cell Number","Montgomery","Winona","MS","Mississippi","38967","Central","33.514926","-89.628584"
"(662) 681-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(662) 761-","Landline","Union","New Albany","MS","Mississippi","38652","Central","34.488692","-88.963649"
"(662) 367-","Landline","Tunica","Tunica","MS","Mississippi","38676","Central","34.692892","-90.338981"
"(662) 858-","Cell Number","Montgomery","Winona","MS","Mississippi","38967","Central","33.514926","-89.628584"
"(601) 244-","Landline","Lamar","Lumberton","MS","Mississippi","39455","Central","31.100426","-89.503417"
"(662) 464-","Landline","Carroll","Vaiden","MS","Mississippi","39176","Central","33.329023","-89.751563"
"(228) 258-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(601) 207-","Unknown","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(228) 386-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(228) 285-","Landline","Jackson","Moss Point","MS","Mississippi","39562","Central","30.544726","-88.604298"
"(601) 588-","Cell Number","Greene","Mc Lain","MS","Mississippi","39456","Central","31.086666","-88.797692"
"(662) 470-","Landline","De Soto","Southaven","MS","Mississippi","38672","Central","34.947407","-89.925792"
"(228) 436-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 378-","Landline","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(662) 451-","Landline","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(601) 983-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 765-","Landline","Covington","Collins","MS","Mississippi","39428","Central","31.652811","-89.578002"
"(228) 283-","Landline","Jackson","Ocean Springs","MS","Mississippi","39564","Central","30.50028","-88.655024"
"(601) 339-","Landline","Rankin","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 592-","Landline","Coahoma","Clarksdale","MS","Mississippi","38614","Central","34.256003","-90.634809"
"(662) 413-","Landline","Calhoun","Bruce","MS","Mississippi","38915","Central","34.034636","-89.342661"
"(662) 533-","Landline","Lafayette","Oxford","MS","Mississippi","38655","Central","34.330814","-89.483519"
"(601) 382-","Cell Number","Simpson","Magee","MS","Mississippi","39111","Central","31.910321","-89.775032"
"(601) 499-","Landline","Rankin","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 595-","Landline","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(662) 243-","Landline","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(662) 532-","Landline","Yazoo","Yazoo City","MS","Mississippi","39194","Central","32.815898","-90.475849"
"(228) 460-","Landline","Jackson","Moss Point","MS","Mississippi","39562","Central","30.544726","-88.604298"
"(601) 430-","Landline","Wilkinson","Centreville","MS","Mississippi","39631","Central","31.134359","-91.175079"
"(601) 982-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 726-","Landline","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(662) 240-","Landline","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(662) 709-","Cell Number","Yalobusha","Coffeeville","MS","Mississippi","38922","Central","33.961287","-89.64824"
"(662) 665-","Landline","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(601) 791-","Cell Number","George","Lucedale","MS","Mississippi","39452","Central","30.866791","-88.649035"
"(601) 667-","Cell Number","Madison","Canton","MS","Mississippi","39046","Central","32.625298","-90.008601"
"(662) 642-","Cell Number","Alcorn","Michigan City","MS","Mississippi","38647","Central","34.788948","-89.185048"
"(228) 567-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(662) 319-","Landline","Monroe","Aberdeen","MS","Mississippi","39730","Central","33.847638","-88.514694"
"(601) 413-","Landline","Pike","Mccomb","MS","Mississippi","39649","Central","31.17494","-90.403987"
"(228) 493-","Cell Number","Hancock","Bay Saint Louis","MS","Mississippi","39525","Central","30.372821","-89.377942"
"(662) 384-","Landline","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(662) 474-","Landline","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(601) 446-","Landline","Adams","Natchez","MS","Mississippi","39122","Central","31.470602","-91.404404"
"(662) 667-","Landline","Tishomingo","Glen","MS","Mississippi","38846","Central","34.868523","-88.41982"
"(662) 715-","Cell Number","Lafayette","Oxford","MS","Mississippi","38655","Central","34.330814","-89.483519"
"(662) 785-","Unknown","Sunflower","Drew","MS","Mississippi","38737","Central","33.685766","-90.607299"
"(601) 894-","Landline","Copiah","Hazlehurst","MS","Mississippi","39083","Central","31.868475","-90.429426"
"(662) 224-","Landline","Benton","Ashland","MS","Mississippi","38603","Central","34.741457","-89.163282"
"(601) 948-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 332-","Landline","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(601) 690-","Landline","Marion","Columbia","MS","Mississippi","39429","Central","31.218188","-89.801872"
"(662) 556-","Landline","Benton","Ashland","MS","Mississippi","38603","Central","34.741457","-89.163282"
"(601) 688-","Cell Number","Lamar","Lumberton","MS","Mississippi","39455","Central","31.100426","-89.503417"
"(662) 275-","Cell Number","Clay","West Point","MS","Mississippi","39773","Central","33.621135","-88.609136"
"(601) 753-","Landline","Greene","Mc Lain","MS","Mississippi","39456","Central","31.086666","-88.797692"
"(662) 701-","Cell Number","Lafayette","Oxford","MS","Mississippi","38655","Central","34.330814","-89.483519"
"(601) 844-","Landline","Lauderdale","Bailey","MS","Mississippi","39320","Central","32.52258","-88.745613"
"(662) 603-","Landline","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(601) 578-","Landline","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 494-","Cell Number","Stone","Wiggins","MS","Mississippi","39577","Central","30.847778","-89.086992"
"(662) 505-","Landline","Tallahatchie","Webb","MS","Mississippi","38966","Central","33.898064","-90.335055"
"(601) 329-","Cell Number","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(662) 989-","Landline","Carroll","Carrollton","MS","Mississippi","38917","Central","33.518425","-89.995978"
"(662) 740-","Unknown","Tishomingo","Iuka","MS","Mississippi","38852","Central","34.81583","-88.2318"
"(601) 784-","Landline","Greene","Mc Lain","MS","Mississippi","39456","Central","31.086666","-88.797692"
"(662) 416-","Cell Number","Prentiss","Booneville","MS","Mississippi","38829","Central","34.632922","-88.533107"
"(662) 778-","Landline","Marshall","Lamar","MS","Mississippi","38642","Central","34.930329","-89.399923"
"(662) 713-","Landline","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(601) 219-","Landline","Wilkinson","Centreville","MS","Mississippi","39631","Central","31.134359","-91.175079"
"(601) 932-","Landline","Rankin","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 447-","Landline","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(662) 262-","Landline","Montgomery","Kilmichael","MS","Mississippi","39747","Central","33.4346","-89.585663"
"(662) 621-","Landline","Coahoma","Clarksdale","MS","Mississippi","38614","Central","34.256003","-90.634809"
"(601) 485-","Landline","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(228) 604-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(228) 230-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 270-","Cell Number","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(601) 719-","Landline","Jones","Ellisville","MS","Mississippi","39437","Central","31.611088","-89.171825"
"(601) 227-","Cell Number","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(662) 848-","Landline","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(228) 208-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 210-","Cell Number","Adams","Natchez","MS","Mississippi","39122","Central","31.470602","-91.404404"
"(601) 405-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 937-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 891-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 342-","Cell Number","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 964-","Landline","Perry","New Augusta","MS","Mississippi","39462","Central","31.171903","-88.991561"
"(228) 875-","Landline","Jackson","Ocean Springs","MS","Mississippi","39564","Central","30.50028","-88.655024"
"(601) 691-","Cell Number","Madison","Canton","MS","Mississippi","39046","Central","32.625298","-90.008601"
"(662) 260-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 367-","Landline","Stone","Wiggins","MS","Mississippi","39577","Central","30.847778","-89.086992"
"(601) 748-","Cell Number","Lincoln","Brookhaven","MS","Mississippi","39603","Central","31.612287","-90.446702"
"(662) 779-","Landline","Winston","Louisville","MS","Mississippi","39339","Central","33.101687","-89.068098"
"(601) 607-","Landline","Madison","Madison","MS","Mississippi","39130","Central","32.642448","-90.090683"
"(228) 313-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(228) 518-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 454-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 261-","Landline","Attala","Kosciusko","MS","Mississippi","39090","Central","33.055142","-89.5913"
"(662) 320-","Cell Number","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(601) 262-","Landline","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(662) 281-","Landline","Lafayette","Oxford","MS","Mississippi","38655","Central","34.330814","-89.483519"
"(662) 692-","Landline","Union","New Albany","MS","Mississippi","38652","Central","34.488692","-88.963649"
"(662) 828-","Landline","Yazoo","Holly Bluff","MS","Mississippi","39088","Central","32.841523","-90.723119"
"(228) 284-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 549-","Cell Number","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(662) 249-","Landline","Humphreys","Belzoni","MS","Mississippi","39038","Central","33.170596","-90.475786"
"(601) 539-","Cell Number","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(228) 424-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 861-","Unknown","Choctaw","Ackerman","MS","Mississippi","39735","Central","33.278252","-89.191298"
"(662) 522-","Cell Number","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(662) 377-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 890-","Landline","Wilkinson","Centreville","MS","Mississippi","39631","Central","31.134359","-91.175079"
"(228) 851-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 460-","Landline","Hinds","Clinton","MS","Mississippi","39060","Central","32.311287","-90.397157"
"(228) 575-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 300-","Cell Number","Amite","Gloster","MS","Mississippi","39638","Central","31.199644","-90.916006"
"(228) 220-","Landline","Hancock","Bay Saint Louis","MS","Mississippi","39525","Central","30.372821","-89.377942"
"(228) 295-","Unknown","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 419-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 346-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 668-","Cell Number","Union","New Albany","MS","Mississippi","38652","Central","34.488692","-88.963649"
"(228) 850-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(228) 474-","Landline","Jackson","Moss Point","MS","Mississippi","39562","Central","30.544726","-88.604298"
"(601) 271-","Landline","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(228) 344-","Cell Number","Hancock","Bay Saint Louis","MS","Mississippi","39525","Central","30.372821","-89.377942"
"(662) 714-","Cell Number","Yalobusha","Water Valley","MS","Mississippi","38965","Central","34.101631","-89.633458"
"(662) 895-","Landline","De Soto","Olive Branch","MS","Mississippi","38654","Central","34.921172","-89.869062"
"(662) 537-","Landline","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(662) 499-","Landline","Chickasaw","Houston","MS","Mississippi","38851","Central","33.911901","-88.931148"
"(662) 589-","Cell Number","Yalobusha","Oakland","MS","Mississippi","38948","Central","34.102656","-89.855317"
"(601) 249-","Landline","Pike","Mccomb","MS","Mississippi","39649","Central","31.17494","-90.403987"
"(601) 796-","Landline","Lamar","Lumberton","MS","Mississippi","39455","Central","31.100426","-89.503417"
"(601) 365-","Cell Number","Pearl River","Poplarville","MS","Mississippi","39470","Central","30.756774","-89.58072"
"(601) 917-","Cell Number","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(601) 997-","Landline","Jasper","Heidelberg","MS","Mississippi","39439","Central","31.892668","-89.077368"
"(601) 622-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 702-","Cell Number","Tunica","Tunica","MS","Mississippi","38676","Central","34.692892","-90.338981"
"(662) 977-","Landline","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(601) 254-","Landline","Wilkinson","Centreville","MS","Mississippi","39631","Central","31.134359","-91.175079"
"(662) 825-","Unknown","Monroe","Amory","MS","Mississippi","38821","Central","33.942639","-88.411284"
"(662) 745-","Landline","Sunflower","Drew","MS","Mississippi","38737","Central","33.685766","-90.607299"
"(662) 519-","Cell Number","Tunica","Tunica","MS","Mississippi","38676","Central","34.692892","-90.338981"
"(228) 314-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 722-","Cell Number","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(601) 564-","Landline","Scott","Forest","MS","Mississippi","39074","Central","32.399853","-89.505298"
"(601) 849-","Landline","Simpson","Magee","MS","Mississippi","39111","Central","31.910321","-89.775032"
"(662) 591-","Landline","Itawamba","Nettleton","MS","Mississippi","38858","Central","34.161842","-88.472146"
"(662) 251-","Cell Number","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(662) 695-","Cell Number","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(662) 439-","Landline","Webster","Eupora","MS","Mississippi","39744","Central","33.549384","-89.290417"
"(601) 878-","Landline","Hinds","Terry","MS","Mississippi","39170","Central","32.189393","-90.422369"
"(601) 606-","Cell Number","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(601) 470-","Cell Number","Pearl River","Picayune","MS","Mississippi","39466","Central","30.627655","-89.63128"
