"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(541) 349-","Landline","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(541) 818-","Unknown","Linn","Sweet Home","OR","Oregon","97386","Mountain / Pacific","44.380262","-122.698954"
"(541) 536-","Landline","Deschutes","La Pine","OR","Oregon","97739","Mountain / Pacific","43.692193","-121.565187"
"(503) 422-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 590-","Unknown","Lane","Florence","OR","Oregon","97439","Mountain / Pacific","44.064723","-123.996747"
"(503) 845-","Landline","Marion","Mount Angel","OR","Oregon","97362","Pacific","44.934698","-122.655118"
"(541) 250-","Cell Number","Benton","Corvallis","OR","Oregon","97339","Mountain / Pacific","44.49893","-123.445033"
"(503) 560-","Cell Number","Yamhill","Mcminnville","OR","Oregon","97128","Pacific","45.187444","-123.237145"
"(541) 474-","Landline","Josephine","Grants Pass","OR","Oregon","97526","Mountain / Pacific","42.402144","-123.416119"
"(541) 247-","Landline","Curry","Gold Beach","OR","Oregon","97444","Mountain / Pacific","42.410099","-124.334383"
"(503) 467-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 703-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 510-","Cell Number","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(541) 557-","Landline","Lincoln","Lincoln City","OR","Oregon","97367","Mountain / Pacific","44.908891","-123.98885"
"(541) 795-","Unknown","Morrow","Heppner","OR","Oregon","97836","Mountain / Pacific","45.301332","-119.577731"
"(541) 605-","Unknown","Douglas","Reedsport","OR","Oregon","97467","Mountain / Pacific","43.449523","-123.745579"
"(541) 429-","Cell Number","Umatilla","Pendleton","OR","Oregon","97801","Mountain / Pacific","45.711814","-118.637974"
"(503) 955-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 867-","Unknown","Washington","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 874-","Landline","Marion","Silverton","OR","Oregon","97381","Pacific","44.954501","-122.748442"
"(541) 939-","Unknown","Grant","Long Creek","OR","Oregon","97856","Mountain / Pacific","44.713688","-119.090832"
"(541) 622-","Landline","Jackson","Medford","OR","Oregon","97504","Mountain / Pacific","42.322392","-122.793659"
"(503) 702-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 550-","Cell Number","Yamhill","Newberg","OR","Oregon","97132","Pacific","45.329475","-122.981045"
"(541) 585-","Landline","Deschutes","Bend","OR","Oregon","97701","Mountain / Pacific","44.082037","-121.227125"
"(503) 802-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 630-","Landline","Clackamas","Estacada","OR","Oregon","97023","Pacific","45.226738","-122.247547"
"(503) 418-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 616-","Unknown","Morrow","Boardman","OR","Oregon","97818","Mountain / Pacific","45.419841","-119.6575"
"(541) 271-","Landline","Douglas","Reedsport","OR","Oregon","97467","Mountain / Pacific","43.449523","-123.745579"
"(541) 892-","Cell Number","Klamath","Klamath Falls","OR","Oregon","97601","Mountain / Pacific","42.293293","-121.816873"
"(503) 277-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(503) 563-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 655-","Landline","Clackamas","Oregon City","OR","Oregon","97045","Pacific","45.317893","-122.523602"
"(541) 547-","Landline","Lincoln","Yachats","OR","Oregon","97498","Mountain / Pacific","44.333892","-124.024246"
"(541) 243-","Landline","Benton","Corvallis","OR","Oregon","97339","Mountain / Pacific","44.49893","-123.445033"
"(503) 942-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 833-","Unknown","Lane","Veneta","OR","Oregon","97487","Mountain / Pacific","44.003051","-123.367371"
"(541) 870-","Cell Number","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(541) 783-","Landline","Klamath","Chiloquin","OR","Oregon","97624","Mountain / Pacific","42.72222","-121.878916"
"(541) 697-","Unknown","Baker","Huntington","OR","Oregon","97907","Mountain / Pacific","44.432748","-117.389163"
"(503) 930-","Cell Number","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(541) 528-","Landline","Lincoln","Waldport","OR","Oregon","97394","Mountain / Pacific","44.395907","-123.980384"
"(541) 707-","Cell Number","Douglas","Reedsport","OR","Oregon","97467","Mountain / Pacific","43.449523","-123.745579"
"(541) 771-","Cell Number","Deschutes","Bend","OR","Oregon","97701","Mountain / Pacific","44.082037","-121.227125"
"(541) 435-","Landline","Coos","Coos Bay","OR","Oregon","97420","Mountain / Pacific","43.215143","-124.198358"
"(541) 298-","Landline","Wasco","The Dalles","OR","Oregon","97058","Mountain / Pacific","45.554978","-121.18703"
"(541) 953-","Cell Number","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(541) 498-","Landline","Douglas","Idleyld Park","OR","Oregon","97447","Mountain / Pacific","43.065884","-122.869705"
"(541) 753-","Landline","Benton","Corvallis","OR","Oregon","97339","Mountain / Pacific","44.49893","-123.445033"
"(541) 604-","Unknown","Deschutes","Redmond","OR","Oregon","97756","Mountain / Pacific","44.268862","-121.266414"
"(503) 734-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 222-","Unknown","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(541) 694-","Unknown","Klamath","Crescent","OR","Oregon","97733","Mountain / Pacific","43.444217","-121.710925"
"(503) 261-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 390-","Landline","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(503) 457-","Cell Number","Tillamook","Tillamook","OR","Oregon","97141","Pacific","45.461952","-123.740874"
"(541) 806-","Cell Number","Hood River","Hood River","OR","Oregon","97031","Mountain / Pacific","45.638312","-121.677126"
"(503) 504-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 765-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 633-","Unknown","Deschutes","Bend","OR","Oregon","97701","Mountain / Pacific","44.082037","-121.227125"
"(541) 975-","Landline","Union","La Grande","OR","Oregon","97850","Mountain / Pacific","45.29535","-118.164822"
"(503) 424-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(541) 810-","Cell Number","Klamath","Klamath Falls","OR","Oregon","97601","Mountain / Pacific","42.293293","-121.816873"
"(503) 481-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 612-","Landline","Washington","Tualatin","OR","Oregon","97062","Pacific","45.366608","-122.783887"
"(541) 581-","Unknown","Umatilla","Pendleton","OR","Oregon","97801","Mountain / Pacific","45.711814","-118.637974"
"(503) 414-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 923-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(541) 755-","Landline","Baker","Sumpter","OR","Oregon","97877","Mountain / Pacific","44.72563","-118.181033"
"(503) 739-","Cell Number","Clatsop","Seaside","OR","Oregon","97138","Pacific","45.97677","-123.857394"
"(541) 438-","Landline","Benton","Philomath","OR","Oregon","97370","Mountain / Pacific","44.555144","-123.439249"
"(503) 285-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 767-","Landline","Lane","Cottage Grove","OR","Oregon","97424","Mountain / Pacific","43.72893","-123.049498"
"(541) 644-","Unknown","Linn","Harrisburg","OR","Oregon","97446","Mountain / Pacific","44.273684","-123.108438"
"(503) 417-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 815-","Landline","Tillamook","Tillamook","OR","Oregon","97141","Pacific","45.461952","-123.740874"
"(503) 650-","Landline","Clackamas","Oregon City","OR","Oregon","97045","Pacific","45.317893","-122.523602"
"(503) 267-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 994-","Unknown","Clatsop","Warrenton","OR","Oregon","97146","Pacific","46.125267","-123.905174"
"(503) 246-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 493-","Landline","Harney","Princeton","OR","Oregon","97721","Mountain / Pacific","43.019785","-119.069624"
"(503) 876-","Landline","Yamhill","Willamina","OR","Oregon","97396","Pacific","45.145011","-123.523136"
"(541) 227-","Landline","Jackson","Medford","OR","Oregon","97504","Mountain / Pacific","42.322392","-122.793659"
"(541) 554-","Cell Number","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(503) 634-","Landline","Marion","Mount Angel","OR","Oregon","97362","Pacific","44.934698","-122.655118"
"(541) 331-","Cell Number","Klamath","Klamath Falls","OR","Oregon","97601","Mountain / Pacific","42.293293","-121.816873"
"(541) 609-","Cell Number","Benton","Philomath","OR","Oregon","97370","Mountain / Pacific","44.555144","-123.439249"
"(503) 513-","Landline","Clackamas","Clackamas","OR","Oregon","97015","Pacific","45.415038","-122.499461"
"(503) 297-","Landline","Washington","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 514-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 987-","Landline","Columbia","Scappoose","OR","Oregon","97056","Pacific","45.811578","-122.974184"
"(503) 796-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 465-","Landline","Multnomah","Gresham","OR","Oregon","97080","Pacific","45.481252","-122.38675"
"(541) 224-","Landline","Benton","Corvallis","OR","Oregon","97339","Mountain / Pacific","44.49893","-123.445033"
"(503) 925-","Landline","Washington","Sherwood","OR","Oregon","97140","Pacific","45.371478","-122.874613"
"(541) 231-","Cell Number","Benton","Corvallis","OR","Oregon","97339","Mountain / Pacific","44.49893","-123.445033"
"(503) 944-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 669-","Unknown","Lincoln","Lincoln City","OR","Oregon","97367","Mountain / Pacific","44.908891","-123.98885"
"(503) 239-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 620-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(541) 873-","Unknown","Grant","Seneca","OR","Oregon","97873","Mountain / Pacific","44.119638","-119.122317"
"(503) 929-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 471-","Landline","Josephine","Grants Pass","OR","Oregon","97526","Mountain / Pacific","42.402144","-123.416119"
"(503) 816-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 330-","Landline","Deschutes","Bend","OR","Oregon","97701","Mountain / Pacific","44.082037","-121.227125"
"(503) 869-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 602-","Cell Number","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(541) 813-","Cell Number","Curry","Brookings","OR","Oregon","97415","Mountain / Pacific","42.137789","-124.249196"
"(541) 779-","Landline","Jackson","Medford","OR","Oregon","97504","Mountain / Pacific","42.322392","-122.793659"
"(541) 765-","Landline","Lincoln","Depoe Bay","OR","Oregon","97341","Mountain / Pacific","44.832205","-124.050272"
"(503) 737-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 629-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(503) 983-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 415-","Cell Number","Josephine","Cave Junction","OR","Oregon","97523","Mountain / Pacific","42.273683","-123.554046"
"(541) 766-","Landline","Benton","Corvallis","OR","Oregon","97339","Mountain / Pacific","44.49893","-123.445033"
"(503) 932-","Cell Number","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(503) 731-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 708-","Unknown","Jackson","Ashland","OR","Oregon","97520","Mountain / Pacific","42.148098","-122.537356"
"(503) 404-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 305-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 297-","Cell Number","Coos","Coos Bay","OR","Oregon","97420","Mountain / Pacific","43.215143","-124.198358"
"(503) 320-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 310-","Cell Number","Umatilla","Pendleton","OR","Oregon","97801","Mountain / Pacific","45.711814","-118.637974"
"(541) 948-","Cell Number","Deschutes","Bend","OR","Oregon","97701","Mountain / Pacific","44.082037","-121.227125"
"(503) 476-","Landline","Yamhill","Newberg","OR","Oregon","97132","Pacific","45.329475","-122.981045"
"(503) 999-","Cell Number","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(541) 259-","Landline","Linn","Lebanon","OR","Oregon","97355","Mountain / Pacific","44.526381","-122.827457"
"(503) 628-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(503) 873-","Landline","Marion","Silverton","OR","Oregon","97381","Pacific","44.954501","-122.748442"
"(541) 264-","Cell Number","Lincoln","Newport","OR","Oregon","97365","Mountain / Pacific","44.552413","-124.024426"
"(541) 980-","Cell Number","Wasco","The Dalles","OR","Oregon","97058","Mountain / Pacific","45.554978","-121.18703"
"(503) 522-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 358-","Landline","Malheur","Harper","OR","Oregon","97906","Mountain / Pacific","43.830263","-117.626175"
"(503) 881-","Cell Number","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(503) 896-","Unknown","Washington","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 794-","Landline","Clackamas","Clackamas","OR","Oregon","97015","Pacific","45.415038","-122.499461"
"(541) 698-","Cell Number","Curry","Gold Beach","OR","Oregon","97444","Mountain / Pacific","42.410099","-124.334383"
"(503) 484-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 554-","Landline","Yamhill","Newberg","OR","Oregon","97132","Pacific","45.329475","-122.981045"
"(541) 556-","Cell Number","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(503) 348-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 431-","Landline","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(541) 992-","Cell Number","Lincoln","Lincoln City","OR","Oregon","97367","Mountain / Pacific","44.908891","-123.98885"
"(541) 944-","Cell Number","Jackson","Medford","OR","Oregon","97504","Mountain / Pacific","42.322392","-122.793659"
"(541) 478-","Landline","Wasco","Mosier","OR","Oregon","97040","Mountain / Pacific","45.65079","-121.37902"
"(541) 385-","Landline","Deschutes","Bend","OR","Oregon","97701","Mountain / Pacific","44.082037","-121.227125"
"(503) 312-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 283-","Landline","Lincoln","Newport","OR","Oregon","97365","Mountain / Pacific","44.552413","-124.024426"
"(503) 658-","Landline","Clackamas","Clackamas","OR","Oregon","97015","Pacific","45.415038","-122.499461"
"(503) 981-","Landline","Marion","Woodburn","OR","Oregon","97071","Pacific","45.148007","-122.876205"
"(541) 734-","Landline","Jackson","Medford","OR","Oregon","97504","Mountain / Pacific","42.322392","-122.793659"
"(503) 466-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(503) 663-","Landline","Multnomah","Gresham","OR","Oregon","97080","Pacific","45.481252","-122.38675"
"(503) 363-","Landline","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(503) 754-","Cell Number","Washington","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 362-","Landline","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(541) 333-","Landline","Sherman","Grass Valley","OR","Oregon","97029","Mountain / Pacific","45.306543","-120.797313"
"(541) 745-","Landline","Benton","Corvallis","OR","Oregon","97339","Mountain / Pacific","44.49893","-123.445033"
"(503) 922-","Landline","Washington","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 315-","Landline","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(541) 602-","Cell Number","Benton","Corvallis","OR","Oregon","97339","Mountain / Pacific","44.49893","-123.445033"
"(503) 383-","Landline","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(503) 847-","Unknown","Washington","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 201-","Landline","Jackson","Ashland","OR","Oregon","97520","Mountain / Pacific","42.148098","-122.537356"
"(541) 361-","Cell Number","Douglas","Reedsport","OR","Oregon","97467","Mountain / Pacific","43.449523","-123.745579"
"(541) 567-","Landline","Umatilla","Hermiston","OR","Oregon","97838","Mountain / Pacific","45.699986","-119.100692"
"(541) 261-","Cell Number","Jackson","Medford","OR","Oregon","97504","Mountain / Pacific","42.322392","-122.793659"
"(503) 844-","Landline","Washington","Hillsboro","OR","Oregon","97123","Pacific","45.458397","-122.977963"
"(503) 516-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 952-","Landline","Lane","Junction City","OR","Oregon","97448","Mountain / Pacific","44.192567","-123.273576"
"(503) 862-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(541) 713-","Landline","Benton","Corvallis","OR","Oregon","97339","Mountain / Pacific","44.49893","-123.445033"
"(541) 996-","Landline","Lincoln","Lincoln City","OR","Oregon","97367","Mountain / Pacific","44.908891","-123.98885"
"(503) 943-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 533-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(503) 590-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(503) 601-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(541) 561-","Cell Number","Umatilla","Hermiston","OR","Oregon","97838","Mountain / Pacific","45.699986","-119.100692"
"(541) 712-","Unknown","Klamath","Bonanza","OR","Oregon","97623","Mountain / Pacific","42.193652","-121.33006"
"(503) 657-","Landline","Clackamas","Oregon City","OR","Oregon","97045","Pacific","45.317893","-122.523602"
"(503) 662-","Landline","Yamhill","Yamhill","OR","Oregon","97148","Pacific","45.351892","-123.23484"
"(503) 260-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 549-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 216-","Landline","Washington","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 486-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 480-","Cell Number","Deschutes","Bend","OR","Oregon","97701","Mountain / Pacific","44.082037","-121.227125"
"(503) 330-","Cell Number","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(503) 622-","Landline","Clackamas","Rhododendron","OR","Oregon","97049","Pacific","45.346537","-121.915134"
"(541) 301-","Cell Number","Jackson","Medford","OR","Oregon","97504","Mountain / Pacific","42.322392","-122.793659"
"(503) 576-","Landline","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(541) 855-","Landline","Jackson","Gold Hill","OR","Oregon","97525","Mountain / Pacific","42.440993","-123.029161"
"(541) 427-","Landline","Umatilla","Pilot Rock","OR","Oregon","97868","Mountain / Pacific","45.42115","-118.8603"
"(503) 588-","Landline","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(503) 769-","Landline","Marion","Stayton","OR","Oregon","97383","Pacific","44.807707","-122.726619"
"(541) 382-","Landline","Deschutes","Bend","OR","Oregon","97701","Mountain / Pacific","44.082037","-121.227125"
"(541) 434-","Landline","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(541) 786-","Cell Number","Union","La Grande","OR","Oregon","97850","Mountain / Pacific","45.29535","-118.164822"
"(541) 521-","Cell Number","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(503) 715-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 626-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(503) 831-","Landline","Polk","Dallas","OR","Oregon","97338","Pacific","44.928092","-123.337291"
"(541) 532-","Unknown","Umatilla","Pilot Rock","OR","Oregon","97868","Mountain / Pacific","45.42115","-118.8603"
"(503) 623-","Landline","Polk","Dallas","OR","Oregon","97338","Pacific","44.928092","-123.337291"
"(541) 461-","Landline","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(541) 276-","Landline","Umatilla","Pendleton","OR","Oregon","97801","Mountain / Pacific","45.711814","-118.637974"
"(503) 940-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 472-","Landline","Yamhill","Mcminnville","OR","Oregon","97128","Pacific","45.187444","-123.237145"
"(541) 912-","Cell Number","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(503) 789-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 536-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 890-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 248-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 936-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 933-","Landline","Lane","Marcola","OR","Oregon","97454","Mountain / Pacific","44.212732","-122.812544"
"(503) 887-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 728-","Unknown","Deschutes","Bend","OR","Oregon","97701","Mountain / Pacific","44.082037","-121.227125"
"(503) 586-","Landline","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(503) 334-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 220-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 618-","Landline","Multnomah","Gresham","OR","Oregon","97080","Pacific","45.481252","-122.38675"
"(541) 286-","Landline","Benton","Corvallis","OR","Oregon","97339","Mountain / Pacific","44.49893","-123.445033"
"(541) 417-","Cell Number","Lake","Lakeview","OR","Oregon","97630","Mountain / Pacific","42.180763","-120.369607"
"(541) 499-","Unknown","Jackson","Medford","OR","Oregon","97504","Mountain / Pacific","42.322392","-122.793659"
"(503) 276-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 601-","Cell Number","Jackson","Medford","OR","Oregon","97504","Mountain / Pacific","42.322392","-122.793659"
"(541) 915-","Cell Number","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(541) 395-","Landline","Wasco","Tygh Valley","OR","Oregon","97063","Mountain / Pacific","45.297105","-121.233727"
"(503) 507-","Cell Number","Marion","Salem","OR","Oregon","97305","Pacific","44.996133","-122.91239"
"(541) 757-","Landline","Benton","Corvallis","OR","Oregon","97339","Mountain / Pacific","44.49893","-123.445033"
"(541) 763-","Landline","Wheeler","Fossil","OR","Oregon","97830","Mountain / Pacific","44.928579","-120.130869"
"(503) 274-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 226-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 988-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 414-","Unknown","Jackson","Medford","OR","Oregon","97504","Mountain / Pacific","42.322392","-122.793659"
"(503) 213-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 820-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 743-","Landline","Lane","Eugene","OR","Oregon","97408","Mountain / Pacific","44.141548","-123.125468"
"(503) 920-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 803-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 776-","Landline","Marion","Aurora","OR","Oregon","97002","Pacific","45.224241","-122.8198"
"(503) 801-","Cell Number","Tillamook","Tillamook","OR","Oregon","97141","Pacific","45.461952","-123.740874"
"(503) 558-","Landline","Clackamas","Clackamas","OR","Oregon","97015","Pacific","45.415038","-122.499461"
"(541) 627-","Unknown","Wheeler","Mitchell","OR","Oregon","97750","Mountain / Pacific","44.644668","-120.014665"
"(503) 237-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 721-","Unknown","Grant","Monument","OR","Oregon","97864","Mountain / Pacific","44.818887","-119.419221"
"(503) 446-","Landline","Marion","Silverton","OR","Oregon","97381","Pacific","44.954501","-122.748442"
"(541) 648-","Unknown","Lincoln","Siletz","OR","Oregon","97380","Mountain / Pacific","44.746459","-123.84463"
"(541) 655-","Cell Number","Curry","Langlois","OR","Oregon","97450","Mountain / Pacific","42.893126","-124.406262"
"(503) 506-","Landline","Washington","Beaverton","OR","Oregon","97007","Pacific","45.450489","-122.865171"
"(541) 254-","Cell Number","Curry","Brookings","OR","Oregon","97415","Mountain / Pacific","42.137789","-124.249196"
"(541) 566-","Landline","Umatilla","Athena","OR","Oregon","97813","Mountain / Pacific","45.82394","-118.524881"
"(503) 861-","Landline","Clatsop","Warrenton","OR","Oregon","97146","Pacific","46.125267","-123.905174"
"(503) 296-","Landline","Washington","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(503) 962-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 289-","Landline","Umatilla","Hermiston","OR","Oregon","97838","Mountain / Pacific","45.699986","-119.100692"
"(503) 201-","Cell Number","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 422-","Landline","Morrow","Ione","OR","Oregon","97843","Mountain / Pacific","45.456534","-119.842256"
"(541) 300-","Cell Number","Wasco","The Dalles","OR","Oregon","97058","Mountain / Pacific","45.554978","-121.18703"
"(503) 774-","Landline","Multnomah","Portland","OR","Oregon","97223","Pacific","45.44739","-122.795294"
"(541) 424-","Landline","Benton","Monroe","OR","Oregon","97456","Mountain / Pacific","44.346783","-123.325952"
"(541) 470-","Unknown","Baker","Huntington","OR","Oregon","97907","Mountain / Pacific","44.432748","-117.389163"
