"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(860) 903-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 724-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(203) 325-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 760-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 459-","Landline","Fairfield","Trumbull","CT","Connecticut","6611","Eastern","41.259996","-73.206957"
"(860) 977-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 763-","Landline","Hartford","Enfield","CT","Connecticut","6083","Eastern","41.791776","-72.718832"
"(203) 780-","Cell Number","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(860) 608-","Cell Number","New London","Norwich","CT","Connecticut","6360","Eastern","41.499398","-71.994757"
"(203) 452-","Landline","Fairfield","Trumbull","CT","Connecticut","6611","Eastern","41.259996","-73.206957"
"(860) 372-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 546-","Landline","Windham","Plainfield","CT","Connecticut","6374","Eastern","41.688121","-71.884113"
"(203) 486-","Landline","New Haven","Southbury","CT","Connecticut","6488","Eastern","41.470921","-73.240839"
"(203) 363-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(203) 534-","Cell Number","Fairfield","Bridgeport","CT","Connecticut","6604","Eastern","41.192746","-73.213907"
"(860) 665-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 823-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(860) 848-","Landline","New London","Montville","CT","Connecticut","6353","Eastern","41.452548","-72.137471"
"(860) 618-","Landline","Litchfield","Torrington","CT","Connecticut","6790","Eastern","41.87484","-73.126763"
"(203) 305-","Cell Number","New Haven","Derby","CT","Connecticut","6418","Eastern","41.327246","-73.084252"
"(860) 522-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 449-","Cell Number","Fairfield","Bridgeport","CT","Connecticut","6604","Eastern","41.192746","-73.213907"
"(203) 233-","Cell Number","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(203) 625-","Landline","Fairfield","Greenwich","CT","Connecticut","6830","Eastern","41.042746","-73.62617"
"(860) 962-","Landline","Hartford","Enfield","CT","Connecticut","6083","Eastern","41.791776","-72.718832"
"(860) 820-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 431-","Landline","Fairfield","Ridgefield","CT","Connecticut","6877","Eastern","41.308201","-73.494637"
"(203) 231-","Cell Number","New Haven","Derby","CT","Connecticut","6418","Eastern","41.327246","-73.084252"
"(203) 514-","Landline","New Haven","Meriden","CT","Connecticut","6450","Eastern","41.536498","-72.801901"
"(203) 820-","Cell Number","Fairfield","Norwalk","CT","Connecticut","6856","Eastern","41.111196","-73.420363"
"(860) 389-","Cell Number","New London","New London","CT","Connecticut","6320","Eastern","41.413998","-72.10907"
"(203) 594-","Landline","Fairfield","New Canaan","CT","Connecticut","6840","Eastern","41.162209","-73.501267"
"(860) 707-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 529-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 637-","Landline","Fairfield","Old Greenwich","CT","Connecticut","6870","Eastern","41.034946","-73.566968"
"(203) 931-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(203) 728-","Unknown","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(203) 465-","Landline","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(860) 642-","Landline","New London","Lebanon","CT","Connecticut","6249","Eastern","41.628008","-72.245422"
"(203) 759-","Landline","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(860) 742-","Landline","Tolland","Coventry","CT","Connecticut","6238","Eastern","41.778623","-72.323642"
"(203) 415-","Cell Number","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(860) 330-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 276-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 347-","Landline","Middlesex","Middletown","CT","Connecticut","6457","Eastern","41.550139","-72.655357"
"(860) 219-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 250-","Landline","New Haven","Cheshire","CT","Connecticut","6411","Eastern","41.550097","-72.922235"
"(860) 410-","Landline","Hartford","Plainville","CT","Connecticut","6062","Eastern","41.672983","-72.859695"
"(860) 817-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 228-","Landline","Tolland","Columbia","CT","Connecticut","6237","Eastern","41.696124","-72.300043"
"(203) 438-","Landline","Fairfield","Ridgefield","CT","Connecticut","6877","Eastern","41.308201","-73.494637"
"(860) 971-","Unknown","Tolland","Stafford Springs","CT","Connecticut","6076","Eastern","41.900495","-72.27641"
"(860) 990-","Unknown","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 294-","Landline","New Haven","Wallingford","CT","Connecticut","6492","Eastern","41.456205","-72.811047"
"(203) 630-","Landline","New Haven","Meriden","CT","Connecticut","6450","Eastern","41.536498","-72.801901"
"(860) 660-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 380-","Landline","Fairfield","Bridgeport","CT","Connecticut","6604","Eastern","41.192746","-73.213907"
"(860) 416-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 584-","Cell Number","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(203) 948-","Cell Number","Fairfield","Danbury","CT","Connecticut","6817","Eastern","41.308873","-73.363661"
"(860) 856-","Unknown","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 877-","Landline","New Haven","Milford","CT","Connecticut","6460","Eastern","41.343773","-72.951273"
"(860) 563-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 580-","Cell Number","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(860) 229-","Landline","Hartford","New Britain","CT","Connecticut","6050","Eastern","41.666049","-72.778391"
"(203) 999-","Unknown","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(860) 641-","Landline","Hartford","Bristol","CT","Connecticut","6011","Eastern","41.791776","-72.718832"
"(203) 921-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 460-","Cell Number","New London","New London","CT","Connecticut","6320","Eastern","41.413998","-72.10907"
"(860) 526-","Landline","Middlesex","Deep River","CT","Connecticut","6417","Eastern","41.368124","-72.452284"
"(860) 738-","Landline","Litchfield","Winsted","CT","Connecticut","6098","Eastern","41.925671","-73.058157"
"(860) 609-","Landline","Hartford","Southington","CT","Connecticut","6489","Eastern","41.604786","-72.871945"
"(860) 409-","Landline","Hartford","Farmington","CT","Connecticut","6034","Eastern","41.791776","-72.718832"
"(203) 355-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 359-","Landline","Tolland","Columbia","CT","Connecticut","6237","Eastern","41.696124","-72.300043"
"(860) 966-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 432-","Landline","Hartford","Manchester","CT","Connecticut","6045","Eastern","41.791776","-72.718832"
"(860) 325-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 866-","Landline","Litchfield","Torrington","CT","Connecticut","6790","Eastern","41.87484","-73.126763"
"(203) 608-","Landline","New Haven","Meriden","CT","Connecticut","6450","Eastern","41.536498","-72.801901"
"(203) 446-","Landline","New Haven","Derby","CT","Connecticut","6418","Eastern","41.327246","-73.084252"
"(860) 868-","Landline","Litchfield","Washington","CT","Connecticut","6793","Eastern","41.718159","-73.294187"
"(860) 562-","Landline","Hartford","Enfield","CT","Connecticut","6083","Eastern","41.791776","-72.718832"
"(860) 498-","Landline","Tolland","Coventry","CT","Connecticut","6238","Eastern","41.778623","-72.323642"
"(860) 726-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 496-","Cell Number","Fairfield","Greenwich","CT","Connecticut","6830","Eastern","41.042746","-73.62617"
"(203) 812-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(203) 524-","Cell Number","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 502-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 370-","Cell Number","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(203) 663-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 974-","Landline","Windham","Woodstock","CT","Connecticut","6281","Eastern","41.961991","-72.014108"
"(860) 392-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 678-","Landline","Hartford","Farmington","CT","Connecticut","6034","Eastern","41.791776","-72.718832"
"(860) 314-","Landline","Hartford","Bristol","CT","Connecticut","6011","Eastern","41.791776","-72.718832"
"(860) 878-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 246-","Cell Number","Fairfield","Norwalk","CT","Connecticut","6856","Eastern","41.111196","-73.420363"
"(860) 927-","Landline","Litchfield","Kent","CT","Connecticut","6757","Eastern","41.774725","-73.401908"
"(860) 243-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 374-","Landline","Middlesex","Deep River","CT","Connecticut","6417","Eastern","41.368124","-72.452284"
"(860) 480-","Cell Number","Litchfield","Torrington","CT","Connecticut","6790","Eastern","41.87484","-73.126763"
"(203) 693-","Cell Number","Fairfield","Milford","CT","Connecticut","6460","Eastern","41.343773","-72.951273"
"(860) 803-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 496-","Landline","Litchfield","Torrington","CT","Connecticut","6790","Eastern","41.87484","-73.126763"
"(860) 224-","Landline","Hartford","New Britain","CT","Connecticut","6050","Eastern","41.666049","-72.778391"
"(203) 535-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(203) 791-","Landline","Fairfield","Danbury","CT","Connecticut","6817","Eastern","41.308873","-73.363661"
"(203) 346-","Landline","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(860) 421-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 928-","Landline","Windham","Putnam","CT","Connecticut","6260","Eastern","41.862904","-71.887712"
"(860) 658-","Landline","Hartford","Simsbury","CT","Connecticut","6070","Eastern","41.868647","-72.819742"
"(860) 326-","Landline","New London","New London","CT","Connecticut","6320","Eastern","41.413998","-72.10907"
"(203) 866-","Landline","Fairfield","Norwalk","CT","Connecticut","6856","Eastern","41.111196","-73.420363"
"(860) 245-","Landline","New London","Mystic","CT","Connecticut","6355","Eastern","41.485188","-72.000748"
"(203) 841-","Landline","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(860) 663-","Landline","Middlesex","Killingworth","CT","Connecticut","6419","Eastern","41.417962","-72.493446"
"(203) 949-","Landline","New Haven","Wallingford","CT","Connecticut","6492","Eastern","41.456205","-72.811047"
"(860) 377-","Cell Number","Windham","Willimantic","CT","Connecticut","6226","Eastern","41.845504","-72.091889"
"(203) 602-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(203) 962-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 647-","Landline","Hartford","Manchester","CT","Connecticut","6045","Eastern","41.791776","-72.718832"
"(203) 654-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(860) 826-","Landline","Hartford","New Britain","CT","Connecticut","6050","Eastern","41.666049","-72.778391"
"(860) 254-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 660-","Landline","Fairfield","Greenwich","CT","Connecticut","6830","Eastern","41.042746","-73.62617"
"(860) 426-","Landline","Hartford","Southington","CT","Connecticut","6489","Eastern","41.604786","-72.871945"
"(860) 965-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 907-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 398-","Landline","Middlesex","Middletown","CT","Connecticut","6457","Eastern","41.550139","-72.655357"
"(860) 339-","Landline","Middlesex","Old Saybrook","CT","Connecticut","6475","Eastern","41.300448","-72.389129"
"(860) 661-","Landline","Middlesex","Old Saybrook","CT","Connecticut","6475","Eastern","41.300448","-72.389129"
"(203) 354-","Landline","Fairfield","Norwalk","CT","Connecticut","6856","Eastern","41.111196","-73.420363"
"(203) 622-","Landline","Fairfield","Greenwich","CT","Connecticut","6830","Eastern","41.042746","-73.62617"
"(203) 678-","Landline","New Haven","Wallingford","CT","Connecticut","6492","Eastern","41.456205","-72.811047"
"(860) 241-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 780-","Landline","Hartford","Glastonbury","CT","Connecticut","6033","Eastern","41.703451","-72.539332"
"(203) 652-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 209-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 649-","Landline","Hartford","Manchester","CT","Connecticut","6045","Eastern","41.791776","-72.718832"
"(203) 942-","Landline","Fairfield","Danbury","CT","Connecticut","6817","Eastern","41.308873","-73.363661"
"(203) 558-","Cell Number","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(203) 729-","Landline","New Haven","Naugatuck","CT","Connecticut","6770","Eastern","41.491016","-73.052965"
"(203) 845-","Landline","Fairfield","Norwalk","CT","Connecticut","6856","Eastern","41.111196","-73.420363"
"(203) 752-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(860) 978-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 723-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 321-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(203) 263-","Landline","Litchfield","Woodbury","CT","Connecticut","6798","Eastern","41.733106","-73.135499"
"(860) 358-","Landline","Middlesex","Middletown","CT","Connecticut","6457","Eastern","41.550139","-72.655357"
"(860) 570-","Landline","Hartford","West Hartford","CT","Connecticut","6137","Eastern","41.791776","-72.718832"
"(860) 556-","Landline","Windham","Canterbury","CT","Connecticut","6331","Eastern","41.696753","-71.998277"
"(860) 548-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 244-","Landline","Fairfield","Ridgefield","CT","Connecticut","6877","Eastern","41.308201","-73.494637"
"(860) 717-","Unknown","Litchfield","New Milford","CT","Connecticut","6776","Eastern","41.658619","-73.366017"
"(860) 685-","Landline","Middlesex","Middletown","CT","Connecticut","6457","Eastern","41.550139","-72.655357"
"(203) 566-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 549-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 703-","Landline","Hartford","Farmington","CT","Connecticut","6034","Eastern","41.791776","-72.718832"
"(203) 408-","Landline","Fairfield","Redding","CT","Connecticut","6896","Eastern","41.271095","-73.38634"
"(860) 534-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 362-","Cell Number","Middlesex","Canaan","CT","Connecticut","6018","Eastern","42.001585","-73.295891"
"(860) 286-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 673-","Landline","Hartford","Farmington","CT","Connecticut","6034","Eastern","41.791776","-72.718832"
"(860) 997-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 720-","Landline","New Haven","Naugatuck","CT","Connecticut","6770","Eastern","41.491016","-73.052965"
"(203) 441-","Landline","New Haven","Wolcott","CT","Connecticut","6716","Eastern","41.598347","-72.980578"
"(860) 753-","Cell Number","Windham","Putnam","CT","Connecticut","6260","Eastern","41.862904","-71.887712"
"(203) 398-","Cell Number","Fairfield","Norwalk","CT","Connecticut","6856","Eastern","41.111196","-73.420363"
"(860) 331-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 612-","Landline","Fairfield","Bridgeport","CT","Connecticut","6604","Eastern","41.192746","-73.213907"
"(203) 842-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 741-","Landline","Hartford","Enfield","CT","Connecticut","6083","Eastern","41.791776","-72.718832"
"(203) 261-","Landline","Fairfield","Trumbull","CT","Connecticut","6611","Eastern","41.259996","-73.206957"
"(860) 216-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 812-","Landline","Hartford","Manchester","CT","Connecticut","6045","Eastern","41.791776","-72.718832"
"(203) 597-","Landline","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(860) 465-","Landline","Windham","Willimantic","CT","Connecticut","6226","Eastern","41.845504","-72.091889"
"(860) 684-","Landline","Tolland","Stafford Springs","CT","Connecticut","6076","Eastern","41.900495","-72.27641"
"(203) 221-","Landline","Fairfield","Westport","CT","Connecticut","6888","Eastern","41.308873","-73.363661"
"(860) 972-","Unknown","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 759-","Cell Number","Middlesex","Middletown","CT","Connecticut","6457","Eastern","41.550139","-72.655357"
"(203) 283-","Landline","New Haven","Milford","CT","Connecticut","6460","Eastern","41.343773","-72.951273"
"(860) 893-","Landline","Middlesex","Middletown","CT","Connecticut","6457","Eastern","41.550139","-72.655357"
"(203) 731-","Landline","Fairfield","Danbury","CT","Connecticut","6817","Eastern","41.308873","-73.363661"
"(203) 277-","Landline","Fairfield","Old Greenwich","CT","Connecticut","6870","Eastern","41.034946","-73.566968"
"(860) 425-","Landline","New London","Norwich","CT","Connecticut","6360","Eastern","41.499398","-71.994757"
"(203) 709-","Landline","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(203) 315-","Landline","New Haven","Branford","CT","Connecticut","6405","Eastern","41.284746","-72.796292"
"(203) 216-","Cell Number","Fairfield","Westport","CT","Connecticut","6888","Eastern","41.308873","-73.363661"
"(860) 287-","Cell Number","New London","New London","CT","Connecticut","6320","Eastern","41.413998","-72.10907"
"(203) 506-","Cell Number","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(203) 990-","Landline","Fairfield","Old Greenwich","CT","Connecticut","6870","Eastern","41.034946","-73.566968"
"(203) 505-","Landline","Fairfield","Norwalk","CT","Connecticut","6856","Eastern","41.111196","-73.420363"
"(860) 364-","Landline","Litchfield","Sharon","CT","Connecticut","6069","Eastern","41.874681","-73.433903"
"(860) 621-","Landline","Hartford","Southington","CT","Connecticut","6489","Eastern","41.604786","-72.871945"
"(860) 542-","Landline","Litchfield","Norfolk","CT","Connecticut","6058","Eastern","41.886811","-73.184674"
"(203) 470-","Cell Number","Fairfield","Danbury","CT","Connecticut","6817","Eastern","41.308873","-73.363661"
"(860) 943-","Landline","Middlesex","Old Saybrook","CT","Connecticut","6475","Eastern","41.300448","-72.389129"
"(860) 942-","Landline","Windham","Willimantic","CT","Connecticut","6226","Eastern","41.845504","-72.091889"
"(203) 794-","Landline","Fairfield","Danbury","CT","Connecticut","6817","Eastern","41.308873","-73.363661"
"(860) 891-","Landline","Middlesex","Moodus","CT","Connecticut","6469","Eastern","41.508904","-72.440086"
"(203) 973-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 418-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 462-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 348-","Landline","Hartford","New Britain","CT","Connecticut","6050","Eastern","41.666049","-72.778391"
"(203) 919-","Cell Number","Fairfield","Norwalk","CT","Connecticut","6856","Eastern","41.111196","-73.420363"
"(203) 621-","Landline","Fairfield","Darien","CT","Connecticut","6820","Eastern","41.075846","-73.480765"
"(860) 273-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 420-","Landline","New Haven","Meriden","CT","Connecticut","6450","Eastern","41.536498","-72.801901"
"(203) 827-","Landline","Fairfield","Old Greenwich","CT","Connecticut","6870","Eastern","41.034946","-73.566968"
"(203) 714-","Landline","New Haven","Naugatuck","CT","Connecticut","6770","Eastern","41.491016","-73.052965"
"(860) 772-","Unknown","New London","New London","CT","Connecticut","6320","Eastern","41.413998","-72.10907"
"(203) 799-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(203) 655-","Landline","Fairfield","Darien","CT","Connecticut","6820","Eastern","41.075846","-73.480765"
"(203) 909-","Unknown","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(203) 410-","Cell Number","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(860) 853-","Landline","Middlesex","Old Saybrook","CT","Connecticut","6475","Eastern","41.300448","-72.389129"
"(860) 365-","Landline","Middlesex","East Hampton","CT","Connecticut","6424","Eastern","41.559841","-72.494927"
"(860) 291-","Landline","Hartford","East Hartford","CT","Connecticut","6138","Eastern","41.791776","-72.718832"
"(203) 469-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(860) 668-","Landline","Hartford","Windsor Locks","CT","Connecticut","6096","Eastern","41.933846","-72.660245"
"(860) 901-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 778-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 467-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(203) 858-","Cell Number","Fairfield","Norwalk","CT","Connecticut","6856","Eastern","41.111196","-73.420363"
"(203) 336-","Landline","Fairfield","Bridgeport","CT","Connecticut","6604","Eastern","41.192746","-73.213907"
"(203) 783-","Landline","New Haven","Milford","CT","Connecticut","6460","Eastern","41.343773","-72.951273"
"(860) 368-","Landline","Hartford","Glastonbury","CT","Connecticut","6033","Eastern","41.703451","-72.539332"
"(203) 937-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(860) 725-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 883-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(860) 354-","Landline","Litchfield","New Milford","CT","Connecticut","6776","Eastern","41.658619","-73.366017"
"(203) 757-","Landline","New Haven","Waterbury","CT","Connecticut","6749","Eastern","41.365709","-72.927507"
"(860) 752-","Landline","Hartford","Windsor Locks","CT","Connecticut","6096","Eastern","41.933846","-72.660245"
"(203) 716-","Landline","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(203) 624-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(203) 746-","Landline","Fairfield","Danbury","CT","Connecticut","6817","Eastern","41.308873","-73.363661"
"(203) 689-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(203) 320-","Landline","Fairfield","Darien","CT","Connecticut","6820","Eastern","41.075846","-73.480765"
"(860) 693-","Landline","Hartford","Canton","CT","Connecticut","6019","Eastern","41.842882","-72.899645"
"(860) 862-","Landline","New London","Norwich","CT","Connecticut","6360","Eastern","41.499398","-71.994757"
"(860) 786-","Landline","Windham","Willimantic","CT","Connecticut","6226","Eastern","41.845504","-72.091889"
"(860) 807-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(860) 701-","Landline","New London","New London","CT","Connecticut","6320","Eastern","41.413998","-72.10907"
"(860) 457-","Landline","Windham","Plainfield","CT","Connecticut","6374","Eastern","41.688121","-71.884113"
"(203) 813-","Landline","Fairfield","Greenwich","CT","Connecticut","6830","Eastern","41.042746","-73.62617"
"(203) 222-","Landline","Fairfield","Westport","CT","Connecticut","6888","Eastern","41.308873","-73.363661"
"(203) 661-","Landline","Fairfield","Greenwich","CT","Connecticut","6830","Eastern","41.042746","-73.62617"
"(860) 627-","Landline","Hartford","Windsor Locks","CT","Connecticut","6096","Eastern","41.933846","-72.660245"
"(203) 784-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(860) 518-","Cell Number","Hartford","New Britain","CT","Connecticut","6050","Eastern","41.666049","-72.778391"
"(203) 586-","Landline","Litchfield","Woodbury","CT","Connecticut","6798","Eastern","41.733106","-73.135499"
"(860) 670-","Cell Number","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 786-","Landline","New Haven","New Haven","CT","Connecticut","6515","Eastern","41.328697","-72.964247"
"(860) 583-","Landline","Hartford","Bristol","CT","Connecticut","6011","Eastern","41.791776","-72.718832"
"(203) 632-","Landline","New Haven","Naugatuck","CT","Connecticut","6770","Eastern","41.491016","-73.052965"
"(860) 506-","Landline","Hartford","Bristol","CT","Connecticut","6011","Eastern","41.791776","-72.718832"
"(860) 987-","Landline","Hartford","Hartford","CT","Connecticut","6134","Eastern","41.791776","-72.718832"
"(203) 371-","Landline","Fairfield","Bridgeport","CT","Connecticut","6604","Eastern","41.192746","-73.213907"
"(860) 774-","Landline","Windham","Danielson","CT","Connecticut","6239","Eastern","41.864901","-71.874354"
"(860) 274-","Landline","Litchfield","Watertown","CT","Connecticut","6795","Eastern","41.759427","-73.162003"
"(860) 657-","Landline","Hartford","Glastonbury","CT","Connecticut","6033","Eastern","41.703451","-72.539332"
"(860) 619-","Landline","Litchfield","Washington","CT","Connecticut","6793","Eastern","41.718159","-73.294187"
"(203) 550-","Cell Number","Fairfield","Stamford","CT","Connecticut","6911","Eastern","41.308873","-73.363661"
"(203) 662-","Landline","Fairfield","Darien","CT","Connecticut","6820","Eastern","41.075846","-73.480765"
"(203) 551-","Landline","Fairfield","Bridgeport","CT","Connecticut","6604","Eastern","41.192746","-73.213907"
"(860) 336-","Landline","Windham","Willimantic","CT","Connecticut","6226","Eastern","41.845504","-72.091889"
"(203) 673-","Landline","Fairfield","Bridgeport","CT","Connecticut","6604","Eastern","41.192746","-73.213907"
