"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(212) 458-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(315) 335-","Cell Number","Oneida","Rome","NY","New York","13441","Eastern","43.164312","-75.511301"
"(631) 918-","Landline","Suffolk","Deer Park","NY","New York","11729","Eastern","40.762574","-73.323061"
"(718) 348-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(212) 420-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(315) 824-","Landline","Madison","Hamilton","NY","New York","13346","Eastern","42.822667","-75.553153"
"(718) 630-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(516) 426-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(315) 589-","Landline","Wayne","Williamson","NY","New York","14589","Eastern","43.23941","-77.163811"
"(716) 646-","Landline","Erie","Hamburg","NY","New York","14075","Eastern","42.729083","-78.837596"
"(212) 357-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 998-","Cell Number","Erie","Tonawanda","NY","New York","14150","Eastern","42.99704","-78.878659"
"(516) 282-","Landline","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(716) 294-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(212) 823-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 988-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(518) 699-","Landline","Clinton","Plattsburgh","NY","New York","12903","Eastern","44.685411","-73.447398"
"(845) 794-","Landline","Sullivan","Monticello","NY","New York","12701","Eastern","41.686944","-74.677156"
"(315) 216-","Landline","Oswego","Oswego","NY","New York","13126","Eastern","43.465388","-76.342172"
"(212) 874-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(607) 319-","Landline","Tompkins","Ithaca","NY","New York","14850","Eastern","42.402794","-76.483999"
"(631) 566-","Landline","Suffolk","Riverhead","NY","New York","11901","Eastern","40.922326","-72.637078"
"(518) 856-","Landline","Franklin","Dickinson Center","NY","New York","12930","Eastern","44.552725","-74.317958"
"(716) 308-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(914) 861-","Landline","Westchester","Chappaqua","NY","New York","10514","Eastern","41.078957","-73.775547"
"(914) 940-","Landline","Westchester","Armonk","NY","New York","10504","Eastern","41.075185","-73.761247"
"(518) 337-","Landline","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(607) 474-","Unknown","Seneca","Lodi","NY","New York","14860","Eastern","42.586029","-76.801671"
"(718) 720-","Landline","Richmond","Staten Island","NY","New York","10307","Eastern","40.510723","-74.24194"
"(845) 797-","Cell Number","Dutchess","Poughkeepsie","NY","New York","12604","Eastern","41.759905","-73.743714"
"(516) 625-","Landline","Nassau","Roslyn","NY","New York","11576","Eastern","40.656802","-73.622523"
"(718) 384-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(845) 606-","Landline","Orange","New Hampton","NY","New York","10958","Eastern","41.375634","-74.43375"
"(516) 641-","Cell Number","Nassau","Oyster Bay","NY","New York","11771","Eastern","40.754757","-73.601772"
"(716) 239-","Unknown","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(914) 729-","Landline","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(585) 768-","Landline","Genesee","Le Roy","NY","New York","14482","Eastern","42.95619","-77.989988"
"(631) 410-","Landline","Suffolk","Commack","NY","New York","11725","Eastern","40.842247","-73.280935"
"(631) 554-","Cell Number","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(914) 862-","Landline","Westchester","Croton On Hudson","NY","New York","10520","Eastern","41.122622","-73.867258"
"(631) 901-","Cell Number","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(716) 229-","Unknown","Cattaraugus","Cattaraugus","NY","New York","14719","Eastern","42.343336","-78.869752"
"(716) 497-","Cell Number","Erie","Lancaster","NY","New York","14086","Eastern","42.907658","-78.632137"
"(716) 744-","Landline","Erie","Tonawanda","NY","New York","14150","Eastern","42.99704","-78.878659"
"(845) 246-","Landline","Ulster","Saugerties","NY","New York","12477","Eastern","41.996982","-74.202816"
"(716) 553-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(718) 520-","Landline","Queens","Forest Hills","NY","New York","11375","Eastern","40.723041","-73.843688"
"(212) 947-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(914) 614-","Landline","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(914) 549-","Cell Number","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(914) 224-","Landline","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(516) 804-","Landline","Nassau","Seaford","NY","New York","11783","Eastern","40.683897","-73.496169"
"(718) 393-","Landline","Queens","Corona","NY","New York","11368","Eastern","40.748751","-73.854333"
"(845) 928-","Landline","Orange","Highland Mills","NY","New York","10930","Eastern","41.372924","-74.245108"
"(718) 439-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(914) 806-","Cell Number","Westchester","Mamaroneck","NY","New York","10543","Eastern","40.949199","-73.738779"
"(914) 625-","Cell Number","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(718) 581-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(631) 517-","Landline","Suffolk","Babylon","NY","New York","11702","Eastern","40.66415","-73.340984"
"(315) 640-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(212) 922-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 922-","Landline","Chautauqua","Frewsburg","NY","New York","14738","Eastern","42.053586","-79.118889"
"(516) 506-","Landline","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(845) 839-","Landline","Orange","Highland Falls","NY","New York","10928","Eastern","41.398883","-74.255846"
"(845) 494-","Cell Number","Rockland","Spring Valley","NY","New York","10977","Eastern","41.115833","-74.047384"
"(585) 534-","Landline","Steuben","Atlanta","NY","New York","14808","Eastern","42.562012","-77.468518"
"(516) 596-","Landline","Nassau","Lynbrook","NY","New York","11563","Eastern","40.657602","-73.672574"
"(212) 348-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 301-","Landline","Cattaraugus","Limestone","NY","New York","14753","Eastern","42.141266","-78.607674"
"(607) 304-","Unknown","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(914) 741-","Landline","Westchester","Pleasantville","NY","New York","10570","Eastern","41.131069","-73.792214"
"(718) 698-","Landline","Richmond","Staten Island","NY","New York","10307","Eastern","40.510723","-74.24194"
"(914) 425-","Landline","Westchester","Tarrytown","NY","New York","10591","Eastern","41.089703","-73.844034"
"(845) 245-","Unknown","Orange","Newburgh","NY","New York","12551","Eastern","41.387822","-74.354699"
"(718) 826-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(212) 548-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(718) 207-","Cell Number","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(914) 961-","Landline","Westchester","Tuckahoe","NY","New York","10707","Eastern","40.960498","-73.816127"
"(518) 746-","Landline","Saratoga","Glens Falls","NY","New York","12801","Eastern","43.31888","-73.669061"
"(315) 739-","Cell Number","Oneida","Utica","NY","New York","13501","Eastern","43.077369","-75.233208"
"(845) 452-","Landline","Dutchess","Poughkeepsie","NY","New York","12604","Eastern","41.759905","-73.743714"
"(631) 565-","Unknown","Suffolk","Amityville","NY","New York","11701","Eastern","40.686249","-73.411866"
"(516) 822-","Landline","Nassau","Hicksville","NY","New York","11854","Eastern","40.754757","-73.601772"
"(718) 263-","Landline","Queens","Forest Hills","NY","New York","11375","Eastern","40.723041","-73.843688"
"(631) 645-","Cell Number","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(212) 727-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(718) 695-","Landline","Richmond","Staten Island","NY","New York","10307","Eastern","40.510723","-74.24194"
"(585) 228-","Landline","Wyoming","Warsaw","NY","New York","14569","Eastern","42.740223","-78.164804"
"(585) 723-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(212) 248-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(718) 451-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(516) 627-","Landline","Nassau","Manhasset","NY","New York","11030","Eastern","40.754757","-73.601772"
"(845) 230-","Landline","Putnam","Brewster","NY","New York","10509","Eastern","41.415979","-73.725197"
"(716) 680-","Landline","Chautauqua","Fredonia","NY","New York","14063","Eastern","42.412217","-79.319254"
"(716) 504-","Landline","Erie","Tonawanda","NY","New York","14150","Eastern","42.99704","-78.878659"
"(518) 853-","Landline","Montgomery","Fonda","NY","New York","12068","Eastern","42.940975","-74.391459"
"(716) 517-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(718) 595-","Landline","Queens","Corona","NY","New York","11368","Eastern","40.748751","-73.854333"
"(631) 287-","Landline","Suffolk","Southampton","NY","New York","11968","Eastern","40.922326","-72.637078"
"(845) 753-","Landline","Rockland","New City","NY","New York","10956","Eastern","41.149494","-73.98827"
"(518) 548-","Landline","Hamilton","Speculator","NY","New York","12164","Eastern","43.667618","-74.456913"
"(845) 856-","Landline","Orange","Port Jervis","NY","New York","12771","Eastern","41.357119","-74.498396"
"(718) 884-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(845) 556-","Cell Number","Rockland","Spring Valley","NY","New York","10977","Eastern","41.115833","-74.047384"
"(914) 580-","Landline","Westchester","Tarrytown","NY","New York","10591","Eastern","41.089703","-73.844034"
"(212) 318-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 338-","Landline","Chautauqua","Jamestown","NY","New York","14702","Eastern","42.081657","-79.294921"
"(212) 968-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 354-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(718) 461-","Landline","Queens","Flushing","NY","New York","11367","Eastern","40.730164","-73.821997"
"(585) 216-","Landline","Monroe","Webster","NY","New York","14580","Eastern","43.21821","-77.454075"
"(716) 706-","Landline","Erie","Lancaster","NY","New York","14086","Eastern","42.907658","-78.632137"
"(315) 686-","Landline","Jefferson","Clayton","NY","New York","13624","Eastern","44.144238","-76.062002"
"(845) 335-","Unknown","Putnam","Garrison","NY","New York","10524","Eastern","41.375016","-73.931844"
"(718) 358-","Landline","Queens","Flushing","NY","New York","11367","Eastern","40.730164","-73.821997"
"(212) 768-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(516) 807-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(718) 991-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(315) 207-","Landline","Oswego","Oswego","NY","New York","13126","Eastern","43.465388","-76.342172"
"(631) 354-","Landline","Suffolk","Mattituck","NY","New York","11952","Eastern","40.922326","-72.637078"
"(718) 335-","Landline","Queens","Elmhurst","NY","New York","11380","Eastern","40.651378","-73.870779"
"(914) 944-","Landline","Westchester","Ossining","NY","New York","10562","Eastern","41.109701","-73.827995"
"(845) 868-","Landline","Dutchess","Stanfordville","NY","New York","12581","Eastern","41.913511","-73.695442"
"(212) 417-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(914) 827-","Landline","Westchester","Croton On Hudson","NY","New York","10520","Eastern","41.122622","-73.867258"
"(631) 867-","Landline","Suffolk","Lindenhurst","NY","New York","11757","Eastern","40.688799","-73.376475"
"(518) 254-","Landline","Schoharie","Cobleskill","NY","New York","12043","Eastern","42.665376","-74.51884"
"(631) 462-","Landline","Suffolk","Commack","NY","New York","11725","Eastern","40.842247","-73.280935"
"(718) 202-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(212) 871-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(718) 856-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(518) 860-","Landline","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(914) 682-","Landline","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(518) 705-","Cell Number","Fulton","Johnstown","NY","New York","12095","Eastern","43.090543","-74.355438"
"(631) 267-","Landline","Suffolk","East Hampton","NY","New York","11937","Eastern","40.922326","-72.637078"
"(631) 478-","Landline","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(718) 654-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(718) 279-","Landline","Queens","Bayside","NY","New York","11361","Eastern","40.764438","-73.773026"
"(585) 261-","Cell Number","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(518) 955-","Landline","Warren","Glens Falls","NY","New York","12801","Eastern","43.31888","-73.669061"
"(914) 728-","Cell Number","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(315) 439-","Cell Number","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(518) 330-","Cell Number","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(212) 665-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(585) 365-","Landline","Allegany","Belfast","NY","New York","14711","Eastern","42.320366","-78.12964"
"(631) 947-","Landline","Suffolk","Bellport","NY","New York","11713","Eastern","40.922326","-72.637078"
"(315) 752-","Landline","Onondaga","Cicero","NY","New York","13039","Eastern","43.125491","-76.154128"
"(315) 877-","Cell Number","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(607) 777-","Landline","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(718) 675-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(315) 270-","Landline","Yates","Penn Yan","NY","New York","14527","Eastern","42.637423","-77.069925"
"(212) 554-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(585) 220-","Cell Number","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(718) 203-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(585) 641-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(585) 231-","Landline","Monroe","Webster","NY","New York","14580","Eastern","43.21821","-77.454075"
"(315) 445-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(718) 817-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(631) 271-","Landline","Suffolk","Huntington","NY","New York","11743","Eastern","40.867647","-73.410218"
"(315) 715-","Landline","Onondaga","Liverpool","NY","New York","13089","Eastern","43.02143","-76.197701"
"(585) 282-","Unknown","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(914) 457-","Landline","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(518) 480-","Landline","Warren","Glens Falls","NY","New York","12801","Eastern","43.31888","-73.669061"
"(315) 517-","Landline","Jefferson","Alexandria Bay","NY","New York","13607","Eastern","44.074604","-75.840719"
"(845) 728-","Cell Number","Orange","Newburgh","NY","New York","12551","Eastern","41.387822","-74.354699"
"(516) 480-","Cell Number","Nassau","Woodbury","NY","New York","11797","Eastern","40.754757","-73.601772"
"(212) 881-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 751-","Landline","Niagara","Wilson","NY","New York","14172","Eastern","43.272729","-78.83101"
"(718) 552-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(845) 374-","Landline","Orange","New Hampton","NY","New York","10958","Eastern","41.375634","-74.43375"
"(516) 883-","Landline","Nassau","Port Washington","NY","New York","11055","Eastern","40.754757","-73.601772"
"(585) 637-","Landline","Monroe","Brockport","NY","New York","14420","Eastern","43.223303","-77.917335"
"(631) 853-","Landline","Suffolk","Central Islip","NY","New York","11722","Eastern","40.78193","-73.196148"
"(212) 282-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(607) 713-","Landline","Chenango","Oxford","NY","New York","13830","Eastern","42.437881","-75.567327"
"(845) 956-","Landline","Orange","Middletown","NY","New York","10941","Eastern","41.370586","-74.354017"
"(914) 479-","Landline","Westchester","Dobbs Ferry","NY","New York","10522","Eastern","41.011147","-73.865178"
"(716) 462-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(631) 683-","Landline","Suffolk","Huntington","NY","New York","11743","Eastern","40.867647","-73.410218"
"(516) 730-","Landline","Nassau","Oyster Bay","NY","New York","11771","Eastern","40.754757","-73.601772"
"(845) 838-","Landline","Dutchess","Beacon","NY","New York","12508","Eastern","41.712677","-73.773082"
"(315) 588-","Landline","Jefferson","Alexandria Bay","NY","New York","13607","Eastern","44.074604","-75.840719"
"(914) 401-","Landline","Westchester","Katonah","NY","New York","10536","Eastern","41.271614","-73.687334"
"(585) 590-","Landline","Orleans","Albion","NY","New York","14411","Eastern","43.235143","-78.194251"
"(631) 579-","Unknown","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(518) 327-","Landline","Franklin","Paul Smiths","NY","New York","12970","Eastern","44.552725","-74.317958"
"(212) 752-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(631) 357-","Landline","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(716) 843-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(315) 260-","Cell Number","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(845) 932-","Landline","Sullivan","Lake Huntington","NY","New York","12752","Eastern","41.758563","-74.946306"
"(315) 897-","Unknown","Oneida","Blossvale","NY","New York","13308","Eastern","43.137703","-75.523266"
"(212) 868-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(518) 839-","Landline","Montgomery","Amsterdam","NY","New York","12010","Eastern","42.906298","-74.229042"
"(518) 441-","Cell Number","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(212) 920-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(914) 412-","Landline","Westchester","Mamaroneck","NY","New York","10543","Eastern","40.949199","-73.738779"
"(315) 319-","Cell Number","Saint Lawrence","Madrid","NY","New York","13660","Eastern","44.770682","-75.019312"
"(718) 867-","Landline","Richmond","Staten Island","NY","New York","10307","Eastern","40.510723","-74.24194"
"(212) 277-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 913-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(212) 384-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 301-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 570-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(631) 957-","Landline","Suffolk","Lindenhurst","NY","New York","11757","Eastern","40.688799","-73.376475"
"(845) 349-","Cell Number","Rockland","Nyack","NY","New York","10960","Eastern","41.080474","-73.930179"
"(516) 786-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(914) 674-","Landline","Westchester","Dobbs Ferry","NY","New York","10522","Eastern","41.011147","-73.865178"
"(914) 745-","Landline","Westchester","Pleasantville","NY","New York","10570","Eastern","41.131069","-73.792214"
"(718) 367-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(845) 683-","Landline","Orange","Westtown","NY","New York","10998","Eastern","41.331044","-74.456673"
"(212) 210-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(315) 333-","Landline","Wayne","Ontario","NY","New York","14519","Eastern","43.221476","-77.308614"
"(607) 543-","Cell Number","Cortland","Cortland","NY","New York","13045","Eastern","42.614268","-76.120128"
"(716) 912-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(718) 804-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(315) 443-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(914) 509-","Landline","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(631) 880-","Cell Number","Suffolk","Selden","NY","New York","11784","Eastern","40.922326","-72.637078"
"(845) 597-","Cell Number","Orange","Newburgh","NY","New York","12551","Eastern","41.387822","-74.354699"
"(518) 566-","Landline","Clinton","Plattsburgh","NY","New York","12903","Eastern","44.685411","-73.447398"
"(212) 627-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(607) 322-","Landline","Otsego","Cooperstown","NY","New York","13326","Eastern","42.714065","-74.890929"
"(585) 366-","Landline","Monroe","Hilton","NY","New York","14468","Eastern","43.28521","-77.832333"
"(607) 558-","Unknown","Steuben","Jasper","NY","New York","14855","Eastern","42.142197","-77.497908"
"(718) 835-","Landline","Queens","South Ozone Park","NY","New York","11420","Eastern","40.674432","-73.819013"
"(845) 645-","Unknown","Orange","Middletown","NY","New York","10941","Eastern","41.370586","-74.354017"
"(716) 640-","Cell Number","Chautauqua","Jamestown","NY","New York","14702","Eastern","42.081657","-79.294921"
"(315) 363-","Landline","Madison","Oneida","NY","New York","13421","Eastern","43.047755","-75.640944"
"(315) 566-","Cell Number","Saint Lawrence","Potsdam","NY","New York","13699","Eastern","44.496564","-75.072951"
"(607) 441-","Landline","Otsego","Oneonta","NY","New York","13820","Eastern","42.461688","-75.096727"
"(718) 716-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(516) 637-","Cell Number","Nassau","Oyster Bay","NY","New York","11771","Eastern","40.754757","-73.601772"
"(585) 663-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(212) 842-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(631) 281-","Landline","Suffolk","Mastic","NY","New York","11950","Eastern","40.922326","-72.637078"
"(315) 432-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(212) 943-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(607) 270-","Unknown","Allegany","Almond","NY","New York","14804","Eastern","42.313285","-77.851286"
"(585) 708-","Landline","Wyoming","Attica","NY","New York","14011","Eastern","42.699424","-78.287793"
"(315) 336-","Landline","Oneida","Rome","NY","New York","13441","Eastern","43.164312","-75.511301"
"(845) 474-","Unknown","Rockland","Pearl River","NY","New York","10965","Eastern","41.061476","-74.018283"
"(315) 265-","Landline","Saint Lawrence","Potsdam","NY","New York","13699","Eastern","44.496564","-75.072951"
"(212) 607-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 222-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(914) 812-","Landline","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(845) 713-","Landline","Orange","Walden","NY","New York","12586","Eastern","41.406785","-74.26731"
"(845) 334-","Landline","Ulster","Kingston","NY","New York","12402","Eastern","41.878801","-74.345684"
"(518) 848-","Cell Number","Fulton","Johnstown","NY","New York","12095","Eastern","43.090543","-74.355438"
"(212) 571-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(718) 459-","Landline","Queens","Forest Hills","NY","New York","11375","Eastern","40.723041","-73.843688"
"(718) 742-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(607) 776-","Landline","Steuben","Bath","NY","New York","14810","Eastern","42.357464","-77.302789"
"(212) 883-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(516) 375-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(631) 292-","Landline","Suffolk","Kings Park","NY","New York","11754","Eastern","40.80323","-73.30485"
"(516) 215-","Landline","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(914) 641-","Landline","Westchester","Purchase","NY","New York","10577","Eastern","41.002757","-73.751025"
"(585) 797-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(718) 802-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(516) 470-","Landline","Nassau","Hicksville","NY","New York","11854","Eastern","40.754757","-73.601772"
"(315) 318-","Unknown","Ontario","Phelps","NY","New York","14532","Eastern","42.963394","-77.043612"
"(516) 541-","Landline","Nassau","Massapequa Park","NY","New York","11762","Eastern","40.754757","-73.601772"
"(718) 314-","Cell Number","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(631) 616-","Landline","Suffolk","Peconic","NY","New York","11958","Eastern","40.922326","-72.637078"
"(845) 263-","Unknown","Rockland","New City","NY","New York","10956","Eastern","41.149494","-73.98827"
"(315) 371-","Landline","Oneida","Rome","NY","New York","13441","Eastern","43.164312","-75.511301"
"(607) 708-","Landline","Tompkins","Dryden","NY","New York","13053","Eastern","42.477712","-76.291224"
"(607) 760-","Cell Number","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(315) 765-","Landline","Oneida","Utica","NY","New York","13501","Eastern","43.077369","-75.233208"
"(518) 712-","Landline","Rensselaer","Averill Park","NY","New York","12018","Eastern","42.670645","-73.55142"
"(212) 896-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(585) 295-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(518) 231-","Cell Number","Schoharie","Central Bridge","NY","New York","12035","Eastern","42.721081","-74.382064"
"(845) 350-","Landline","Dutchess","Pawling","NY","New York","12564","Eastern","41.663759","-73.590491"
"(607) 902-","Landline","Tioga","Newark Valley","NY","New York","13811","Eastern","42.170428","-76.213825"
"(212) 538-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(845) 608-","Unknown","Rockland","New City","NY","New York","10956","Eastern","41.149494","-73.98827"
"(914) 972-","Landline","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(315) 541-","Landline","Saint Lawrence","Ogdensburg","NY","New York","13669","Eastern","44.509143","-75.249795"
"(212) 386-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(315) 675-","Landline","Oswego","Cleveland","NY","New York","13042","Eastern","43.27637","-76.225752"
"(315) 259-","Unknown","Oneida","Clayville","NY","New York","13322","Eastern","42.961973","-75.233003"
"(315) 659-","Landline","Jefferson","Fort Drum","NY","New York","13602","Eastern","44.032457","-75.754468"
"(518) 682-","Landline","Saratoga","Saratoga Springs","NY","New York","12866","Eastern","43.101145","-73.850623"
"(516) 824-","Landline","Nassau","Hempstead","NY","New York","11551","Eastern","40.754757","-73.601772"
