"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(303) 333-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 335-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 838-","Cell Number","Park","Fairplay","CO","Colorado","80440","Mountain","39.149","-105.885893"
"(303) 298-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 363-","Landline","Grand","Granby","CO","Colorado","80446","Mountain","40.073869","-105.928533"
"(303) 265-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 438-","Landline","Kiowa","Eads","CO","Colorado","81036","Mountain","38.440752","-102.554901"
"(303) 862-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 613-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 480-","Cell Number","Alamosa","Alamosa","CO","Colorado","81102","Mountain","37.476026","-105.881779"
"(303) 212-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 524-","Landline","Arapahoe","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 676-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(303) 883-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 569-","Landline","Clear Creek","Idaho Springs","CO","Colorado","80452","Mountain","39.706574","-105.541583"
"(719) 278-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 497-","Landline","Las Animas","Trinidad","CO","Colorado","81082","Mountain","37.269059","-104.5038"
"(303) 482-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 650-","Landline","Montrose","Montrose","CO","Colorado","81401","Mountain","38.443069","-108.050689"
"(303) 336-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 590-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 929-","Landline","Gunnison","Somerset","CO","Colorado","81434","Mountain","38.988409","-107.231438"
"(303) 753-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 329-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 508-","Landline","La Plata","Durango","CO","Colorado","81301","Mountain","37.318364","-107.880367"
"(303) 372-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 557-","Landline","Jefferson","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(719) 264-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 345-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 886-","Landline","Logan","Crook","CO","Colorado","80726","Mountain","40.8523","-103.074727"
"(970) 386-","Landline","Washington","Woodrow","CO","Colorado","80757","Mountain","39.804985","-103.57521"
"(719) 523-","Landline","Baca","Springfield","CO","Colorado","81073","Mountain","37.371522","-102.677359"
"(719) 391-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 879-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 380-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 327-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 284-","Landline","Weld","La Salle","CO","Colorado","80645","Mountain","40.328185","-104.665639"
"(303) 504-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 658-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 686-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 349-","Landline","Gunnison","Crested Butte","CO","Colorado","81225","Mountain","38.90056","-106.963148"
"(970) 695-","Unknown","Mesa","Mesa","CO","Colorado","81643","Mountain","39.14932","-108.169723"
"(303) 546-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 370-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 203-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 727-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 768-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 447-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 497-","Landline","Montrose","Montrose","CO","Colorado","81401","Mountain","38.443069","-108.050689"
"(719) 564-","Landline","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(719) 491-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 802-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 461-","Landline","Baca","Pritchett","CO","Colorado","81064","Mountain","37.272262","-102.914489"
"(719) 766-","Unknown","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(303) 564-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 843-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 287-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 448-","Landline","Phillips","Amherst","CO","Colorado","80721","Mountain","40.608363","-102.3582"
"(303) 850-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 384-","Landline","Garfield","Glenwood Springs","CO","Colorado","81601","Mountain","39.500281","-107.585235"
"(303) 587-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 276-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 619-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 938-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 758-","Cell Number","Grand","Granby","CO","Colorado","80446","Mountain","40.073869","-105.928533"
"(303) 797-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 419-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 744-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 845-","Landline","Boulder","Longmont","CO","Colorado","80502","Mountain","40.087835","-105.373507"
"(719) 659-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 212-","Unknown","Cheyenne","Cheyenne Wells","CO","Colorado","80810","Mountain","38.827259","-102.411537"
"(719) 845-","Landline","Las Animas","Trinidad","CO","Colorado","81082","Mountain","37.269059","-104.5038"
"(970) 262-","Landline","Summit","Dillon","CO","Colorado","80435","Mountain","39.595212","-105.974117"
"(303) 726-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 762-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 778-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 922-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 738-","Landline","Huerfano","Walsenburg","CO","Colorado","81089","Mountain","37.646467","-104.779815"
"(719) 232-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 290-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 496-","Landline","Alamosa","Alamosa","CO","Colorado","81102","Mountain","37.476026","-105.881779"
"(303) 813-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 739-","Landline","Prowers","Holly","CO","Colorado","81047","Mountain","37.956511","-102.335202"
"(303) 402-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 429-","Cell Number","Fremont","Canon City","CO","Colorado","81212","Mountain","38.477727","-105.507603"
"(970) 364-","Landline","Grand","Granby","CO","Colorado","80446","Mountain","40.073869","-105.928533"
"(303) 226-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 471-","Landline","Douglas","Littleton","CO","Colorado","80166","Mountain","39.738752","-104.408349"
"(303) 384-","Landline","Jefferson","Golden","CO","Colorado","80403","Mountain","39.829821","-105.270395"
"(303) 853-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 793-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 627-","Landline","Grand","Grand Lake","CO","Colorado","80447","Mountain","40.153982","-105.852209"
"(719) 244-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 418-","Cell Number","Summit","Dillon","CO","Colorado","80435","Mountain","39.595212","-105.974117"
"(303) 525-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 222-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 248-","Cell Number","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(719) 684-","Landline","El Paso","Cascade","CO","Colorado","80809","Mountain","38.945534","-104.994972"
"(970) 823-","Unknown","Montrose","Olathe","CO","Colorado","81425","Mountain","38.497566","-108.078623"
"(303) 566-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 655-","Cell Number","Grand","Granby","CO","Colorado","80446","Mountain","40.073869","-105.928533"
"(719) 347-","Landline","El Paso","Calhan","CO","Colorado","80808","Mountain","38.94043","-104.282512"
"(970) 354-","Landline","Yuma","Idalia","CO","Colorado","80735","Mountain","39.816703","-102.426235"
"(970) 456-","Landline","Garfield","Glenwood Springs","CO","Colorado","81601","Mountain","39.500281","-107.585235"
"(303) 784-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 706-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 796-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 243-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 386-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 560-","Landline","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(719) 473-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 643-","Landline","Las Animas","Kim","CO","Colorado","81049","Mountain","37.33276","-103.373586"
"(970) 209-","Cell Number","Montrose","Montrose","CO","Colorado","81401","Mountain","38.443069","-108.050689"
"(970) 531-","Cell Number","Grand","Granby","CO","Colorado","80446","Mountain","40.073869","-105.928533"
"(303) 614-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(970) 827-","Landline","Eagle","Vail","CO","Colorado","81658","Mountain","39.624171","-106.497314"
"(719) 267-","Landline","Crowley","Ordway","CO","Colorado","81034","Mountain","38.317851","-103.779959"
"(719) 216-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 821-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 439-","Landline","Routt","Steamboat Springs","CO","Colorado","80488","Mountain","40.619661","-106.860746"
"(719) 942-","Landline","Fremont","Howard","CO","Colorado","81233","Mountain","38.410012","-105.769848"
"(303) 340-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(719) 930-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 946-","Cell Number","La Plata","Durango","CO","Colorado","81301","Mountain","37.318364","-107.880367"
"(970) 775-","Unknown","Larimer","Loveland","CO","Colorado","80537","Mountain","40.553704","-105.266415"
"(970) 790-","Landline","Eagle","Vail","CO","Colorado","81658","Mountain","39.624171","-106.497314"
"(303) 368-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(303) 422-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 334-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 757-","Cell Number","Routt","Hayden","CO","Colorado","81639","Mountain","40.438195","-107.277181"
"(970) 358-","Landline","Yuma","Joes","CO","Colorado","80822","Mountain","39.959546","-102.500066"
"(303) 358-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 979-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 714-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 533-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 255-","Landline","Adams","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 912-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 623-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 724-","Landline","Grand","Kremmling","CO","Colorado","80459","Mountain","40.147681","-106.378296"
"(719) 672-","Landline","Costilla","San Luis","CO","Colorado","81152","Mountain","37.106599","-105.47813"
"(719) 628-","Landline","Rio Grande","Monte Vista","CO","Colorado","81144","Mountain","37.570515","-106.345624"
"(719) 531-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 918-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 356-","Unknown","Kit Carson","Burlington","CO","Colorado","80807","Mountain","39.308966","-102.461287"
"(970) 362-","Landline","Yuma","Kirk","CO","Colorado","80824","Mountain","39.664421","-102.546469"
"(970) 854-","Landline","Phillips","Holyoke","CO","Colorado","80734","Mountain","40.587166","-102.272326"
"(970) 776-","Landline","Larimer","Loveland","CO","Colorado","80537","Mountain","40.553704","-105.266415"
"(970) 554-","Cell Number","Washington","Akron","CO","Colorado","80720","Mountain","40.073328","-103.202379"
"(719) 749-","Landline","El Paso","Peyton","CO","Colorado","80831","Mountain","38.984206","-104.526328"
"(303) 460-","Landline","Adams","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 436-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 903-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 701-","Cell Number","Moffat","Craig","CO","Colorado","81626","Mountain","40.667669","-107.783276"
"(970) 874-","Landline","Delta","Delta","CO","Colorado","81416","Mountain","38.785768","-107.97078"
"(719) 282-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 366-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(719) 382-","Landline","El Paso","Fountain","CO","Colorado","80817","Mountain","38.663856","-104.652221"
"(719) 632-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 819-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 884-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 274-","Landline","Conejos","La Jara","CO","Colorado","81140","Mountain","37.276566","-106.007989"
"(303) 800-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 534-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 675-","Landline","Rio Blanco","Rangely","CO","Colorado","81648","Mountain","39.936331","-108.650793"
"(970) 445-","Cell Number","Eagle","Vail","CO","Colorado","81658","Mountain","39.624171","-106.497314"
"(303) 373-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 904-","Cell Number","Eagle","Vail","CO","Colorado","81658","Mountain","39.624171","-106.497314"
"(719) 275-","Landline","Fremont","Canon City","CO","Colorado","81212","Mountain","38.477727","-105.507603"
"(719) 638-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 492-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 225-","Unknown","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(303) 980-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 364-","Landline","Arapahoe","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(719) 336-","Landline","Prowers","Lamar","CO","Colorado","81052","Mountain","37.955488","-102.436416"
"(303) 995-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 465-","Unknown","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 971-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 774-","Landline","Phillips","Haxtun","CO","Colorado","80731","Mountain","40.601383","-102.523842"
"(303) 451-","Landline","Adams","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 588-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 253-","Landline","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(303) 323-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 865-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 503-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 638-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 285-","Landline","Fremont","Canon City","CO","Colorado","81212","Mountain","38.477727","-105.507603"
"(303) 550-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 997-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 522-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 280-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 254-","Landline","Adams","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 467-","Cell Number","Morgan","Fort Morgan","CO","Colorado","80701","Mountain","40.262591","-103.847648"
"(303) 935-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 457-","Landline","Routt","Steamboat Springs","CO","Colorado","80488","Mountain","40.619661","-106.860746"
"(719) 378-","Landline","Alamosa","Hooper","CO","Colorado","81136","Mountain","37.699184","-105.873616"
"(303) 328-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 927-","Landline","Arapahoe","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 541-","Landline","Elbert","Simla","CO","Colorado","80835","Mountain","39.208696","-104.070186"
"(303) 708-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 360-","Unknown","Yuma","Yuma","CO","Colorado","80759","Mountain","40.061817","-102.618522"
"(303) 934-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 578-","Unknown","Weld","Johnstown","CO","Colorado","80534","Mountain","40.320091","-104.867196"
"(719) 565-","Landline","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(303) 425-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 795-","Unknown","Weld","Windsor","CO","Colorado","80550","Mountain","40.307972","-104.942467"
"(970) 233-","Unknown","Mesa","Collbran","CO","Colorado","81624","Mountain","39.205633","-107.929135"
"(970) 469-","Unknown","Washington","Otis","CO","Colorado","80743","Mountain","40.163025","-103.042516"
"(970) 367-","Landline","Routt","Steamboat Springs","CO","Colorado","80488","Mountain","40.619661","-106.860746"
"(970) 205-","Landline","Pitkin","Aspen","CO","Colorado","81611","Mountain","39.169324","-106.776744"
"(970) 438-","Unknown","Mesa","Palisade","CO","Colorado","81526","Mountain","39.095369","-108.299254"
"(303) 866-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 436-","Landline","Kiowa","Haswell","CO","Colorado","81045","Mountain","38.440077","-103.130677"
"(303) 773-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 218-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 246-","Cell Number","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 735-","Landline","Weld","Stoneham","CO","Colorado","80754","Mountain","40.735758","-103.997391"
"(303) 352-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 864-","Landline","Montrose","Nucla","CO","Colorado","81424","Mountain","38.310689","-108.57669"
"(303) 431-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 787-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 339-","Landline","Weld","Greeley","CO","Colorado","80639","Mountain","40.399281","-104.70172"
"(303) 275-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 550-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 209-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 863-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 653-","Landline","Eagle","Mc Coy","CO","Colorado","80463","Mountain","39.82712","-106.772151"
"(303) 956-","Cell Number","Weld","Fort Lupton","CO","Colorado","80621","Mountain","40.363977","-104.650827"
"(303) 644-","Landline","Adams","Bennett","CO","Colorado","80102","Mountain","39.869384","-104.458336"
"(970) 524-","Landline","Eagle","Gypsum","CO","Colorado","81637","Mountain","39.615505","-106.895722"
"(303) 604-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 656-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 516-","Unknown","Montezuma","Cortez","CO","Colorado","81321","Mountain","37.373594","-108.662826"
"(970) 539-","Cell Number","Weld","Greeley","CO","Colorado","80639","Mountain","40.399281","-104.70172"
"(303) 616-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 764-","Landline","Elbert","Agate","CO","Colorado","80101","Mountain","39.382335","-104.084781"
"(303) 426-","Landline","Adams","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 425-","Landline","Garfield","Carbondale","CO","Colorado","81623","Mountain","39.476857","-107.38813"
"(719) 962-","Landline","Cheyenne","Kit Carson","CO","Colorado","80825","Mountain","38.827174","-102.598136"
"(303) 556-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 703-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 762-","Landline","Logan","Sterling","CO","Colorado","80751","Mountain","40.715081","-103.211191"
"(970) 565-","Landline","Montezuma","Cortez","CO","Colorado","81321","Mountain","37.373594","-108.662826"
"(719) 647-","Landline","Pueblo","Pueblo","CO","Colorado","81002","Mountain","38.128626","-104.552299"
"(303) 931-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 397-","Landline","Kit Carson","Burlington","CO","Colorado","80807","Mountain","39.308966","-102.461287"
"(970) 710-","Cell Number","Pitkin","Aspen","CO","Colorado","81611","Mountain","39.169324","-106.776744"
"(303) 812-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 247-","Landline","La Plata","Durango","CO","Colorado","81301","Mountain","37.318364","-107.880367"
"(303) 985-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 290-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(970) 716-","Unknown","Weld","Eaton","CO","Colorado","80615","Mountain","40.350055","-104.660412"
"(303) 570-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 901-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 237-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 599-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 967-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 357-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 306-","Unknown","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 570-","Landline","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(719) 427-","Unknown","Lake","Leadville","CO","Colorado","80461","Mountain","39.21753","-106.35833"
"(303) 662-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 443-","Cell Number","El Paso","Colorado Springs","CO","Colorado","80995","Mountain","38.82469","-104.562027"
"(303) 943-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 316-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(719) 342-","Cell Number","Kit Carson","Burlington","CO","Colorado","80807","Mountain","39.308966","-102.461287"
"(303) 261-","Landline","Adams","Aurora","CO","Colorado","80018","Mountain","39.689487","-104.67982"
"(719) 263-","Landline","Otero","Fowler","CO","Colorado","81039","Mountain","37.98146","-103.967799"
"(970) 859-","Landline","Montrose","Bedrock","CO","Colorado","81411","Mountain","38.34867","-108.937369"
"(970) 686-","Landline","Weld","Windsor","CO","Colorado","80550","Mountain","40.307972","-104.942467"
"(303) 325-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 233-","Landline","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 294-","Landline","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(303) 529-","Cell Number","Jefferson","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
"(970) 371-","Cell Number","Weld","Greeley","CO","Colorado","80639","Mountain","40.399281","-104.70172"
"(303) 521-","Cell Number","Denver","Denver","CO","Colorado","80212","Mountain","39.768286","-105.049338"
